Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
568,340461476,X-a0:X-a0,25084,0,0,25084,15039,93538,633065
568,340461476,X-a0:X-a1,27590,229,292,27069,15203,92803,631475
568,340461476,X-a1:X-a0,27321,217,273,26831,15116,92194,620865
568,340461476,X-a1:X-a1,24845,0,0,24845,15290,91894,625075
569,340461476,X-a0:X-a0,25090,0,0,25090,15138,93361,629115
569,340461476,X-a0:X-a1,27680,228,292,27160,15294,92872,632525
569,340461476,X-a1:X-a0,27282,214,294,26774,15181,92043,631215
569,340461476,X-a1:X-a1,24863,0,0,24863,15202,92043,630125
570,340461476,X-a0:X-a0,25044,0,0,25044,15271,93134,620935
570,340461476,X-a0:X-a1,27767,225,291,27251,15202,92805,610785
570,340461476,X-a1:X-a0,27315,207,277,26831,15256,91928,619185
570,340461476,X-a1:X-a1,24895,0,0,24895,15291,91948,611335
571,340461476,X-a0:X-a0,24955,0,0,24955,15303,93060,635005
571,340461476,X-a0:X-a1,27720,221,306,27193,15416,92565,625935
571,340461476,X-a1:X-a0,27276,212,283,26781,15220,92109,627405
571,340461476,X-a1:X-a1,24882,0,0,24882,15295,92022,619135
572,340461476,X-a0:X-a0,24923,0,0,24923,15283,93184,627595
572,340461476,X-a0:X-a1,27735,227,295,27213,15359,92427,625865
572,340461476,X-a1:X-a0,27316,209,290,26817,15247,92249,633245
572,340461476,X-a1:X-a1,25008,0,0,25008,15150,91777,620715
573,340461476,X-a0:X-a0,25118,0,0,25118,15318,93272,622370
573,340461476,X-a0:X-a1,27729,220,308,27201,15222,92454,611740
573,340461476,X-a1:X-a0,27274,212,287,26775,15244,92324,624320
573,340461476,X-a1:X-a1,24941,0,0,24941,15257,91770,617390
574,340461476,X-a0:X-a0,25043,0,0,25043,15218,93386,638290
574,340461476,X-a0:X-a1,27677,208,316,27153,15180,92359,615780
574,340461476,X-a1:X-a0,27429,202,284,26943,15102,92331,625740
574,340461476,X-a1:X-a1,25044,0,0,25044,15182,91927,625330
575,340461476,X-a0:X-a0,25075,0,0,25075,15245,93252,622720
575,340461476,X-a0:X-a1,27708,204,308,27196,15146,91966,624250
575,340461476,X-a1:X-a0,27360,192,272,26896,15197,92431,632070
575,340461476,X-a1:X-a1,25138,0,0,25138,14986,92009,623600
576,340461476,X-a0:X-a0,25105,0,0,25105,15443,93106,628075
576,340461476,X-a0:X-a1,27743,205,323,27215,15144,92075,610235
576,340461476,X-a1:X-a0,27405,188,292,26925,15323,92644,626925
576,340461476,X-a1:X-a1,25134,0,0,25134,14911,92122,618485
577,340461476,X-a0:X-a0,25119,0,0,25119,15399,93116,639275
577,340461476,X-a0:X-a1,27760,209,340,27211,15301,91762,618595
577,340461476,X-a1:X-a0,27378,193,300,26885,15099,92663,626375
577,340461476,X-a1:X-a1,25003,0,0,25003,14830,92179,626495
578,340461476,X-a0:X-a0,25125,0,0,25125,15462,93087,628545
578,340461476,X-a0:X-a1,27755,204,322,27229,15407,91528,629365
578,340461476,X-a1:X-a0,27345,178,301,26866,15085,92588,632195
578,340461476,X-a1:X-a1,24967,0,0,24967,15047,92233,626815
579,340461476,X-a0:X-a0,25086,0,0,25086,15555,92838,629100
579,340461476,X-a0:X-a1,27868,206,319,27343,15272,91679,615130
579,340461476,X-a1:X-a0,27394,182,289,26923,15065,92548,626450
579,340461476,X-a1:X-a1,24828,0,0,24828,15151,92327,619380
580,340461476,X-a0:X-a0,25234,0,0,25234,15496,93074,629285
580,340461476,X-a0:X-a1,27875,218,306,27351,15319,91482,616225
580,340461476,X-a1:X-a0,27488,173,308,27007,14965,92617,621485
580,340461476,X-a1:X-a1,24849,0,0,24849,15266,92242,619825
581,340461476,X-a0:X-a0,25159,0,0,25159,15468,93246,636710
581,340461476,X-a0:X-a1,27865,226,292,27347,15314,91293,624070
581,340461476,X-a1:X-a0,27388,171,313,26904,15154,92578,636660
581,340461476,X-a1:X-a1,24826,0,0,24826,15229,92429,632620
582,340461476,X-a0:X-a0,25255,0,0,25255,15413,93173,623960
582,340461476,X-a0:X-a1,27861,223,279,27359,15230,91392,617710
582,340461476,X-a1:X-a0,27339,170,293,26876,15209,92544,619910
582,340461476,X-a1:X-a1,24862,0,0,24862,15409,92264,611360
583,340461476,X-a0:X-a0,25402,0,0,25402,15302,93042,632590
583,340461476,X-a0:X-a1,27862,216,290,27356,15154,91580,626780
583,340461476,X-a1:X-a0,27422,175,272,26975,15137,92603,627540
583,340461476,X-a1:X-a1,24842,0,0,24842,15227,92711,618730
584,340461476,X-a0:X-a0,25408,0,0,25408,15284,92952,646165
584,340461476,X-a0:X-a1,27994,220,290,27484,15116,91448,635645
584,340461476,X-a1:X-a0,27438,180,263,26995,15100,92423,629715
584,340461476,X-a1:X-a1,24987,0,0,24987,15124,92757,628695
585,340461476,X-a0:X-a0,25376,0,0,25376,15355,92767,625840
585,340461476,X-a0:X-a1,28045,228,266,27551,14970,91774,625850
585,340461476,X-a1:X-a0,27439,178,253,27008,15105,92236,626890
585,340461476,X-a1:X-a1,24910,0,0,24910,15051,92903,622200
586,340461476,X-a0:X-a0,25241,0,0,25241,15401,92819,631780
586,340461476,X-a0:X-a1,28005,218,256,27531,14953,91980,626290
586,340461476,X-a1:X-a0,27404,185,253,26966,15067,92114,626430
586,340461476,X-a1:X-a1,25051,0,0,25051,15050,92867,619840
587,340461476,X-a0:X-a0,25296,0,0,25296,15275,92570,645765
587,340461476,X-a0:X-a1,27945,225,251,27469,14937,91943,633435
587,340461476,X-a1:X-a0,27286,189,268,26829,15105,92169,633465
587,340461476,X-a1:X-a1,24985,0,0,24985,15143,92475,622635
588,340461476,X-a0:X-a0,25436,0,0,25436,15157,92715,631165
588,340461476,X-a0:X-a1,27877,219,252,27406,14897,92002,629815
588,340461476,X-a1:X-a0,27289,188,268,26833,15089,92191,628865
588,340461476,X-a1:X-a1,24995,0,0,24995,15218,91975,627715
589,340461476,X-a0:X-a0,25487,0,0,25487,15259,92656,630705
589,340461476,X-a0:X-a1,27713,216,248,27249,14983,92059,627885
589,340461476,X-a1:X-a0,27361,190,264,26907,15177,92320,624405
589,340461476,X-a1:X-a1,24955,0,0,24955,15338,91729,620885
590,340461476,X-a0:X-a0,25431,0,0,25431,15251,92971,635100
590,340461476,X-a0:X-a1,27667,212,262,27193,15194,92167,625970
590,340461476,X-a1:X-a0,27304,183,266,26855,15228,92319,633900
590,340461476,X-a1:X-a1,24934,0,0,24934,15351,91502,620870
591,340461476,X-a0:X-a0,25324,0,0,25324,15304,93191,631365
591,340461476,X-a0:X-a1,27612,211,265,27136,15142,92255,632705
591,340461476,X-a1:X-a0,27339,180,263,26896,15270,92195,624565
591,340461476,X-a1:X-a1,25012,0,0,25012,15322,91471,626705
592,340461476,X-a0:X-a0,25406,0,0,25406,15343,93037,633370
592,340461476,X-a0:X-a1,27531,204,255,27072,15169,92247,625520
592,340461476,X-a1:X-a0,27317,176,257,26884,15368,92045,621220
592,340461476,X-a1:X-a1,25083,0,0,25083,15328,91343,619370
593,340461476,X-a0:X-a0,25432,0,0,25432,15240,93121,629480
593,340461476,X-a0:X-a1,27563,200,252,27111,15051,92357,626170
593,340461476,X-a1:X-a0,27450,179,259,27012,15217,92168,626380
593,340461476,X-a1:X-a1,25057,0,0,25057,15239,91371,618670
594,340461476,X-a0:X-a0,25366,0,0,25366,15164,93379,621195
594,340461476,X-a0:X-a1,27701,191,260,27250,15109,92404,634205
594,340461476,X-a1:X-a0,27552,176,262,27114,15181,92169,628595
594,340461476,X-a1:X-a1,25146,0,0,25146,15149,91337,634205
595,340461476,X-a0:X-a0,25316,0,0,25316,15116,92753,632465
595,340461476,X-a0:X-a1,27643,181,270,27192,15083,92506,632325
595,340461476,X-a1:X-a0,27678,178,281,27219,15032,92143,630165
595,340461476,X-a1:X-a1,25251,0,0,25251,15086,91844,625225
596,340461476,X-a0:X-a0,25297,0,0,25297,15271,92359,628475
596,340461476,X-a0:X-a1,27639,176,265,27198,15139,92488,622005
596,340461476,X-a1:X-a0,27671,183,302,27186,15098,91878,627825
596,340461476,X-a1:X-a1,25247,0,0,25247,15193,91513,617355
597,340461476,X-a0:X-a0,25288,0,0,25288,15197,92510,621380
597,340461476,X-a0:X-a1,27616,171,270,27175,15101,92738,638400
597,340461476,X-a1:X-a0,27553,183,293,27077,15164,92066,630930
597,340461476,X-a1:X-a1,25155,0,0,25155,15109,91569,638650
598,340461476,X-a0:X-a0,25213,0,0,25213,15293,91939,634355
598,340461476,X-a0:X-a1,27643,176,274,27193,15006,92906,636815
598,340461476,X-a1:X-a0,27552,176,321,27055,15187,92102,635655
598,340461476,X-a1:X-a1,25142,0,0,25142,15014,91843,625315
599,340461476,X-a0:X-a0,25226,0,0,25226,15422,91972,624160
599,340461476,X-a0:X-a1,27577,180,285,27112,15138,93035,620410
599,340461476,X-a1:X-a0,27639,181,309,27149,15081,92104,623110
599,340461476,X-a1:X-a1,25132,0,0,25132,15062,91675,617760
600,340461476,X-a0:X-a0,25302,0,0,25302,15345,92080,627120
600,340461476,X-a0:X-a1,27541,183,274,27084,15077,93005,634840
600,340461476,X-a1:X-a0,27659,185,317,27157,15073,92336,634520
600,340461476,X-a1:X-a1,25123,0,0,25123,14895,91817,635940
601,340461476,X-a0:X-a0,25236,0,0,25236,15509,91650,628670
601,340461476,X-a0:X-a1,27486,186,287,27013,15203,92663,630930
601,340461476,X-a1:X-a0,27577,188,327,27062,15127,91969,629770
601,340461476,X-a1:X-a1,25046,0,0,25046,14969,91911,624030
602,340461476,X-a0:X-a0,25337,0,0,25337,15369,92091,626120
602,340461476,X-a0:X-a1,27456,193,288,26975,15330,92746,617490
602,340461476,X-a1:X-a0,27556,187,326,27043,15023,92451,625270
602,340461476,X-a1:X-a1,25069,0,0,25069,15014,91780,619740
603,340461476,X-a0:X-a0,25401,0,0,25401,15198,92244,624825
603,340461476,X-a0:X-a1,27557,199,287,27071,15196,92516,632205
603,340461476,X-a1:X-a0,27470,191,313,26966,15025,92777,626225
603,340461476,X-a1:X-a1,24949,0,0,24949,15028,91722,631205
604,340461476,X-a0:X-a0,25333,0,0,25333,15267,91912,624675
604,340461476,X-a0:X-a1,27437,196,273,26968,15219,92638,629815
604,340461476,X-a1:X-a0,27601,203,306,27092,14950,92725,626825
604,340461476,X-a1:X-a1,24882,0,0,24882,15145,91882,625965
605,340461476,X-a0:X-a0,25363,0,0,25363,15339,91845,627615
605,340461476,X-a0:X-a1,27378,194,265,26919,15336,92304,616915
605,340461476,X-a1:X-a0,27646,211,299,27136,14994,92738,615365
605,340461476,X-a1:X-a1,24903,0,0,24903,15119,92041,619365
606,340461476,X-a0:X-a0,25431,0,0,25431,15234,92200,629670
606,340461476,X-a0:X-a1,27437,199,268,26970,15256,92368,634340
606,340461476,X-a1:X-a0,27542,216,288,27038,14971,92546,628020
606,340461476,X-a1:X-a1,25040,0,0,25040,15223,91819,628290
607,340461476,X-a0:X-a0,25386,0,0,25386,15204,92375,632005
607,340461476,X-a0:X-a1,27509,205,263,27041,15199,92321,629555
607,340461476,X-a1:X-a0,27516,220,284,27012,15070,92408,623305
607,340461476,X-a1:X-a1,24914,0,0,24914,15179,91761,629955
608,340461476,X-a0:X-a0,25414,0,0,25414,15262,92448,628765
608,340461476,X-a0:X-a1,27350,204,278,26868,15225,92441,620505
608,340461476,X-a1:X-a0,27488,216,282,26990,15234,92409,614865
608,340461476,X-a1:X-a1,24918,0,0,24918,15145,92054,621605
609,340461476,X-a0:X-a0,25483,0,0,25483,14981,92698,631480
609,340461476,X-a0:X-a1,27408,203,268,26937,15123,92244,633240
609,340461476,X-a1:X-a0,27492,227,292,26973,15282,92179,631630
609,340461476,X-a1:X-a1,24843,0,0,24843,15147,92056,623190
610,340461476,X-a0:X-a0,25368,0,0,25368,15017,92796,633065
610,340461476,X-a0:X-a1,27361,199,263,26899,15183,92349,626415
610,340461476,X-a1:X-a0,27425,214,292,26919,15338,91993,627115
610,340461476,X-a1:X-a1,24842,0,0,24842,15094,92025,626665
611,340461476,X-a0:X-a0,25176,0,0,25176,15131,92854,624965
611,340461476,X-a0:X-a1,27368,195,268,26905,15198,92471,612295
611,340461476,X-a1:X-a0,27395,217,286,26892,15468,91833,610015
611,340461476,X-a1:X-a1,24901,0,0,24901,15074,92083,612645
612,340461476,X-a0:X-a0,25156,0,0,25156,15145,93086,624595
612,340461476,X-a0:X-a1,27399,199,272,26928,15097,92869,619255
612,340461476,X-a1:X-a0,27420,209,286,26925,15394,91779,620845
612,340461476,X-a1:X-a1,24709,0,0,24709,15080,92072,608305
613,340461476,X-a0:X-a0,25133,0,0,25133,15274,92726,630615
613,340461476,X-a0:X-a1,27464,199,268,26997,15102,92492,630245
613,340461476,X-a1:X-a0,27514,213,281,27020,15435,91795,626165
613,340461476,X-a1:X-a1,24663,0,0,24663,15049,92179,626995
614,340461476,X-a0:X-a0,25170,0,0,25170,15263,92960,631260
614,340461476,X-a0:X-a1,27599,197,255,27147,15037,92932,618750
614,340461476,X-a1:X-a0,27539,225,277,27037,15471,91906,616660
614,340461476,X-a1:X-a1,24742,0,0,24742,15022,92309,619450
615,340461476,X-a0:X-a0,25200,0,0,25200,15005,93369,629915
615,340461476,X-a0:X-a1,27728,196,256,27276,15113,92792,623455
615,340461476,X-a1:X-a0,27692,219,278,27195,15336,91804,626815
615,340461476,X-a1:X-a1,24751,0,0,24751,15104,92200,615755
616,340461476,X-a0:X-a0,25170,0,0,25170,15072,93488,636680
616,340461476,X-a0:X-a1,27640,192,254,27194,15250,92651,631190
616,340461476,X-a1:X-a0,27617,222,269,27126,15364,91966,626880
616,340461476,X-a1:X-a1,24731,0,0,24731,15160,91992,617290
617,340461476,X-a0:X-a0,25164,0,0,25164,15105,93375,623335
617,340461476,X-a0:X-a1,27586,186,246,27154,15396,92496,618285
617,340461476,X-a1:X-a0,27592,231,257,27104,15174,92114,625985
617,340461476,X-a1:X-a1,24751,0,0,24751,15207,91823,628135
618,340461476,X-a0:X-a0,25054,0,0,25054,15183,93314,627000
618,340461476,X-a0:X-a1,27467,177,247,27043,15406,92515,622850
618,340461476,X-a1:X-a0,27608,225,278,27105,15093,92276,624100
618,340461476,X-a1:X-a1,24710,0,0,24710,15325,92152,618450
619,340461476,X-a0:X-a0,25051,0,0,25051,15265,93210,638405
619,340461476,X-a0:X-a1,27604,170,240,27194,15264,92276,634095
619,340461476,X-a1:X-a0,27712,231,272,27209,15050,92271,621155
619,340461476,X-a1:X-a1,24794,0,0,24794,15292,91869,623845
620,340461476,X-a0:X-a0,25081,0,0,25081,15360,93378,617380
620,340461476,X-a0:X-a1,27573,176,246,27151,15195,92385,619840
620,340461476,X-a1:X-a0,27717,221,288,27208,14981,92031,623030
620,340461476,X-a1:X-a1,24827,0,0,24827,15263,91695,623690
621,340461476,X-a0:X-a0,25132,0,0,25132,15257,92990,631545
621,340461476,X-a0:X-a1,27629,175,251,27203,15153,92334,623495
621,340461476,X-a1:X-a0,27685,219,281,27185,15106,92233,627645
621,340461476,X-a1:X-a1,24890,0,0,24890,15156,91777,623895
622,340461476,X-a0:X-a0,25257,0,0,25257,15182,93112,628965
622,340461476,X-a0:X-a1,27506,170,256,27080,15176,92254,625135
622,340461476,X-a1:X-a0,27555,218,279,27058,15244,92125,616565
622,340461476,X-a1:X-a1,24786,0,0,24786,15303,91751,616035
623,340461476,X-a0:X-a0,25186,0,0,25186,15291,92789,624135
623,340461476,X-a0:X-a1,27447,174,261,27012,15341,92263,632435
623,340461476,X-a1:X-a0,27625,209,279,27137,15127,91927,626685
623,340461476,X-a1:X-a1,25002,0,0,25002,15026,91752,628485
624,340461476,X-a0:X-a0,25167,0,0,25167,15367,92411,633910
624,340461476,X-a0:X-a1,27332,175,259,26898,15201,92491,621360
624,340461476,X-a1:X-a0,27718,206,273,27239,15016,92090,630160
624,340461476,X-a1:X-a1,25111,0,0,25111,14924,92208,629010
625,340461476,X-a0:X-a0,25228,0,0,25228,15461,92569,629620
625,340461476,X-a0:X-a1,27263,178,255,26830,15314,92303,629310
625,340461476,X-a1:X-a0,27803,205,280,27318,15038,92101,620770
625,340461476,X-a1:X-a1,25013,0,0,25013,15053,92147,622060
626,340461476,X-a0:X-a0,25250,0,0,25250,15312,92971,623540
626,340461476,X-a0:X-a1,27313,180,262,26871,15148,92453,629600
626,340461476,X-a1:X-a0,27768,219,259,27290,14983,91810,620740
626,340461476,X-a1:X-a1,25010,0,0,25010,15156,92214,629000
627,340461476,X-a0:X-a0,25400,0,0,25400,15218,92574,632270
627,340461476,X-a0:X-a1,27554,171,270,27113,15097,92508,623040
627,340461476,X-a1:X-a0,27661,218,274,27169,15014,91768,634620
627,340461476,X-a1:X-a1,24978,0,0,24978,15098,92326,632790
628,340461476,X-a0:X-a0,25413,0,0,25413,15271,92525,631045
628,340461476,X-a0:X-a1,27338,179,258,26901,15390,92239,629745
628,340461476,X-a1:X-a0,27536,214,282,27040,15026,92082,626795
628,340461476,X-a1:X-a1,24989,0,0,24989,15155,92301,621895
629,340461476,X-a0:X-a0,25522,0,0,25522,15186,92636,624115
629,340461476,X-a0:X-a1,27402,186,256,26960,15253,92321,631255
629,340461476,X-a1:X-a0,27528,211,269,27048,14986,92049,617215
629,340461476,X-a1:X-a1,24989,0,0,24989,15169,92200,625155
630,340461476,X-a0:X-a0,25544,0,0,25544,15237,92495,637945
630,340461476,X-a0:X-a1,27240,181,256,26803,15308,92607,627355
630,340461476,X-a1:X-a0,27459,210,269,26980,15066,91978,634945
630,340461476,X-a1:X-a1,25138,0,0,25138,15051,92351,632555
631,340461476,X-a0:X-a0,25555,0,0,25555,15421,92307,631390
631,340461476,X-a0:X-a1,27245,181,256,26808,15455,92356,630180
631,340461476,X-a1:X-a0,27442,218,264,26960,15079,92382,624790
631,340461476,X-a1:X-a1,25145,0,0,25145,15198,92599,620180
632,340461476,X-a0:X-a0,25540,0,0,25540,15196,92198,629550
632,340461476,X-a0:X-a1,27450,183,269,26998,15215,92416,623500
632,340461476,X-a1:X-a0,27385,207,266,26912,15163,92036,615650
632,340461476,X-a1:X-a1,25032,0,0,25032,15342,92176,615600
633,340461476,X-a0:X-a0,25482,0,0,25482,15254,92552,636760
633,340461476,X-a0:X-a1,27427,187,258,26982,15114,92756,632250
633,340461476,X-a1:X-a0,27295,200,281,26814,15184,92200,628310
633,340461476,X-a1:X-a1,25117,0,0,25117,15223,92224,632300
634,340461476,X-a0:X-a0,25439,0,0,25439,15145,92648,624500
634,340461476,X-a0:X-a1,27436,191,262,26983,15141,92813,619990
634,340461476,X-a1:X-a0,27259,202,291,26766,14982,92354,624900
634,340461476,X-a1:X-a1,25035,0,0,25035,15178,92090,620390
635,340461476,X-a0:X-a0,25425,0,0,25425,15151,92594,628310
635,340461476,X-a0:X-a1,27552,185,263,27104,15030,92590,624830
635,340461476,X-a1:X-a0,27212,195,296,26721,15227,92187,613410
635,340461476,X-a1:X-a1,25102,0,0,25102,15126,92037,613730
636,340461476,X-a0:X-a0,25333,0,0,25333,15271,92440,637790
636,340461476,X-a0:X-a1,27518,182,280,27056,14966,92807,626910
636,340461476,X-a1:X-a0,27317,205,292,26820,15192,91819,621240
636,340461476,X-a1:X-a1,24947,0,0,24947,15045,92027,631260
637,340461476,X-a0:X-a0,25455,0,0,25455,15382,92531,622985
637,340461476,X-a0:X-a1,27443,179,276,26988,15038,92793,623785
637,340461476,X-a1:X-a0,27324,198,303,26823,15143,92181,625585
637,340461476,X-a1:X-a1,25085,0,0,25085,15080,92273,628785
638,340461476,X-a0:X-a0,25438,0,0,25438,15367,92520,624595
638,340461476,X-a0:X-a1,27420,172,266,26982,15020,92484,627665
638,340461476,X-a1:X-a0,27177,204,296,26677,15267,92178,613445
638,340461476,X-a1:X-a1,25039,0,0,25039,15086,92320,621415
639,340461476,X-a0:X-a0,25413,0,0,25413,15424,92467,641945
639,340461476,X-a0:X-a1,27470,169,269,27032,15057,92265,629215
639,340461476,X-a1:X-a0,27377,197,301,26879,15238,92011,621995
639,340461476,X-a1:X-a1,25037,0,0,25037,15073,92320,630565
640,340461476,X-a0:X-a0,25459,0,0,25459,15313,92776,624375
640,340461476,X-a0:X-a1,27398,186,252,26960,15114,92264,627255
640,340461476,X-a1:X-a0,27354,200,306,26848,15167,92050,625575
640,340461476,X-a1:X-a1,24993,0,0,24993,15174,92342,630455
641,340461476,X-a0:X-a0,25531,0,0,25531,15143,92843,631765
641,340461476,X-a0:X-a1,27375,184,247,26944,15366,92051,627925
641,340461476,X-a1:X-a0,27290,200,295,26795,15163,91953,623215
641,340461476,X-a1:X-a1,25063,0,0,25063,15055,92226,616975
642,340461476,X-a0:X-a0,25556,0,0,25556,15054,93025,634470
642,340461476,X-a0:X-a1,27374,180,272,26922,15321,92232,626090
642,340461476,X-a1:X-a0,27214,214,278,26722,15248,92331,618270
642,340461476,X-a1:X-a1,25018,0,0,25018,15099,92226,618390
643,340461476,X-a0:X-a0,25528,0,0,25528,15020,93379,625435
643,340461476,X-a0:X-a1,27337,174,293,26870,15366,92135,627695
643,340461476,X-a1:X-a0,27343,218,270,26855,15038,92059,632735
643,340461476,X-a1:X-a1,25140,0,0,25140,15033,92295,627595
644,340461476,X-a0:X-a0,25534,0,0,25534,15171,93272,632915
644,340461476,X-a0:X-a1,27367,176,298,26893,15368,91892,621595
644,340461476,X-a1:X-a0,27313,224,256,26833,15114,91993,620715
644,340461476,X-a1:X-a1,25163,0,0,25163,15220,91894,616895
645,340461476,X-a0:X-a0,25465,0,0,25465,15137,93550,633395
645,340461476,X-a0:X-a1,27408,172,289,26947,15186,92173,635595
645,340461476,X-a1:X-a0,27386,215,254,26917,15111,92103,621295
645,340461476,X-a1:X-a1,25056,0,0,25056,15354,91935,616095
646,340461476,X-a0:X-a0,25389,0,0,25389,15088,93452,625795
646,340461476,X-a0:X-a1,27370,168,285,26917,15270,92241,628125
646,340461476,X-a1:X-a0,27389,206,261,26922,15204,91874,634395
646,340461476,X-a1:X-a1,25091,0,0,25091,15351,91727,624525
647,340461476,X-a0:X-a0,25314,0,0,25314,14989,93264,633480
647,340461476,X-a0:X-a1,27478,164,283,27031,15199,92154,622740
647,340461476,X-a1:X-a0,27319,205,263,26851,15231,92092,626430
647,340461476,X-a1:X-a1,25060,0,0,25060,15333,91923,620290
648,340461476,X-a0:X-a0,25314,0,0,25314,14943,93007,628180
648,340461476,X-a0:X-a1,27566,155,265,27146,15095,92232,627530
648,340461476,X-a1:X-a0,27266,198,269,26799,15323,91929,617030
648,340461476,X-a1:X-a1,25160,0,0,25160,15350,91551,617480
649,340461476,X-a0:X-a0,25226,0,0,25226,15071,93200,627425
649,340461476,X-a0:X-a1,27521,158,269,27094,14975,92522,621225
649,340461476,X-a1:X-a0,27297,194,263,26840,15305,91866,628175
649,340461476,X-a1:X-a1,25104,0,0,25104,15278,91786,627575
650,340461476,X-a0:X-a0,25131,0,0,25131,15222,93129,631700
650,340461476,X-a0:X-a1,27621,156,273,27192,14933,92393,625510
650,340461476,X-a1:X-a0,27397,193,262,26942,15196,92117,626050
650,340461476,X-a1:X-a1,25213,0,0,25213,15247,92063,622260
651,340461476,X-a0:X-a0,25075,0,0,25075,15414,93025,629770
651,340461476,X-a0:X-a1,27628,170,262,27196,14829,92316,624930
651,340461476,X-a1:X-a0,27434,189,257,26988,15255,92220,618220
