Time,NodeID,Genome,VectorPopulation
96,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
96,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
96,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
96,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
96,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
96,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
96,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
96,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
96,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
96,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
96,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
96,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
96,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
96,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
96,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
96,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
96,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
96,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
96,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
96,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
96,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
96,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
96,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,103435
97,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
97,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
97,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
97,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
97,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
97,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
97,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
97,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
97,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
97,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
97,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
97,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
97,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
97,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
97,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
97,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
97,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
97,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
97,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
97,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
97,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
97,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
97,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
97,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
97,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
97,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
97,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
97,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
97,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
97,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
97,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
97,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
97,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
97,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
97,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
97,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
97,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
97,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
97,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
97,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
97,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
97,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
97,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
97,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
97,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
97,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
97,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
97,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
97,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
97,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
97,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
97,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
97,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
97,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,102881
98,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
98,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
98,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
98,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
98,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
98,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
98,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
98,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
98,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
98,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
98,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
98,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
98,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
98,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
98,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
98,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
98,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
98,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
98,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
98,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
98,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
98,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
98,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
98,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
98,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
98,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
98,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
98,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
98,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
98,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
98,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
98,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
98,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
98,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
98,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
98,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
98,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
98,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
98,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
98,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
98,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
98,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
98,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
98,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
98,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
98,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
98,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
98,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
98,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
98,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
98,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
98,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
98,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
98,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,102709
99,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
99,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
99,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
99,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
99,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
99,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
99,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
99,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
99,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
99,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
99,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
99,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
99,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
99,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
99,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
99,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
99,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
99,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
99,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
99,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
99,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
99,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
99,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
99,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
99,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
99,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
99,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
99,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
99,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
99,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
99,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
99,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
99,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
99,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
99,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
99,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
99,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
99,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
99,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
99,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
99,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
99,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
99,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
99,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
99,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
99,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
99,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
99,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
99,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
99,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
99,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
99,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
99,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
99,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,102248
100,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
100,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
100,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
100,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
100,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
100,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
100,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
100,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
100,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
100,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
100,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
100,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
100,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
100,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
100,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
100,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
100,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
100,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
100,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
100,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
100,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
100,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
100,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
100,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
100,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
100,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
100,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
100,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
100,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
100,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
100,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
100,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
100,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
100,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
100,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
100,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
100,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
100,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
100,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
100,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
100,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
100,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
100,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
100,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
100,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
100,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
100,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
100,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
100,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
100,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
100,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
100,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
100,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
100,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,101682
101,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
101,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
101,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
101,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
101,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
101,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
101,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
101,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
101,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
101,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
101,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
101,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
101,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
101,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
101,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
101,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
101,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
101,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
101,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
101,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
101,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
101,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
101,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
101,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
101,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
101,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
101,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
101,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
101,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
101,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
101,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
101,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
101,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
101,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
101,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
101,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
101,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
101,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
101,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
101,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
101,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
101,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
101,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
101,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
101,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
101,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
101,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
101,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
101,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
101,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
101,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
101,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
101,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
101,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,101411
102,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
102,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
102,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
102,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
102,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
102,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
102,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
102,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
102,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
102,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
102,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
102,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
102,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
102,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
102,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
102,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
102,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
102,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
102,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
102,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
102,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
102,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
102,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
102,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
102,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
102,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
102,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
102,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
102,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
102,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
102,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
102,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
102,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
102,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
102,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
102,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
102,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
102,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
102,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
102,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
102,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
102,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
102,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
102,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
102,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
102,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
102,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
102,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
102,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
102,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
102,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
102,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
102,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
102,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,101275
103,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
103,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
103,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
103,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
103,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
103,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
103,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
103,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
103,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
103,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
103,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
103,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
103,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
103,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
103,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
103,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
103,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
103,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
103,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
103,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
103,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
103,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
103,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
103,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
103,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
103,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
103,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
103,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
103,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
103,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
103,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
103,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
103,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
103,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
103,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
103,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
103,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
103,1,X-Ad-Be-Cw:X-Ar-Be-Cw,0
103,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
103,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
103,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
103,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
103,1,X-Ar-Be-Cw:X-Ar-Be-Cw,0
103,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
103,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
103,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
103,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
103,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
103,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
103,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
103,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
103,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
103,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
103,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,101015
104,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
104,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
104,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
104,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
104,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
104,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
104,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
104,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
104,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
104,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
104,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
104,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
104,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
104,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
104,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
104,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
104,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
104,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
104,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
104,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
104,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
104,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
