Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
621,340461476,X-a1:X-a0,23438,99,180,23159,14560,89287,564150
621,340461476,X-a1:X-a1,32547,0,0,32547,20524,124240,781240
622,340461476,X-a0:X-a0,17175,76,124,16975,10683,64421,402910
622,340461476,X-a0:X-a1,23892,117,194,23581,14859,90093,560060
622,340461476,X-a1:X-a0,23406,101,196,23109,14587,89373,550460
622,340461476,X-a1:X-a1,32474,0,0,32474,20666,124042,777830
623,340461476,X-a0:X-a0,17170,73,126,16971,10732,64490,412845
623,340461476,X-a0:X-a1,23966,116,196,23654,14814,90404,572805
623,340461476,X-a1:X-a0,23438,96,206,23136,14583,89438,554065
623,340461476,X-a1:X-a1,32610,0,0,32610,20446,124427,771805
624,340461476,X-a0:X-a0,17152,80,128,16944,10808,64403,404715
624,340461476,X-a0:X-a1,23900,112,207,23581,14813,90710,565115
624,340461476,X-a1:X-a0,23423,91,196,23136,14605,89260,563905
624,340461476,X-a1:X-a1,32685,0,0,32685,20419,124287,781705
625,340461476,X-a0:X-a0,17128,82,130,16916,10900,64273,402825
625,340461476,X-a0:X-a1,23944,105,197,23642,14691,90409,563415
625,340461476,X-a1:X-a0,23410,86,198,23126,14789,89255,549635
625,340461476,X-a1:X-a1,32505,0,0,32505,20405,124188,776325
626,340461476,X-a0:X-a0,17167,80,134,16953,10747,64489,410450
626,340461476,X-a0:X-a1,23813,109,194,23510,14603,90768,567460
626,340461476,X-a1:X-a0,23372,93,199,23080,14781,88981,551370
626,340461476,X-a1:X-a1,32596,0,0,32596,20363,124315,772700
627,340461476,X-a0:X-a0,17223,80,137,17006,10654,64470,406615
627,340461476,X-a0:X-a1,23714,110,185,23419,14656,90809,564965
627,340461476,X-a1:X-a0,23358,99,194,23065,14821,88811,558345
627,340461476,X-a1:X-a1,32491,0,0,32491,20512,124107,779695
628,340461476,X-a0:X-a0,17309,82,130,17097,10567,64504,404505
628,340461476,X-a0:X-a1,23657,108,173,23376,14724,90772,561005
628,340461476,X-a1:X-a0,23392,96,215,23081,14895,88510,554505
628,340461476,X-a1:X-a1,32529,0,0,32529,20682,124029,775925
629,340461476,X-a0:X-a0,17225,85,125,17015,10608,64647,406680
629,340461476,X-a0:X-a1,23628,107,181,23340,14741,90814,563410
629,340461476,X-a1:X-a0,23404,108,208,23088,14695,88679,550830
629,340461476,X-a1:X-a1,32610,0,0,32610,20394,124206,771580
630,340461476,X-a0:X-a0,17142,83,122,16937,10567,64729,408525
630,340461476,X-a0:X-a1,23573,106,180,23287,14928,90668,566185
630,340461476,X-a1:X-a0,23471,112,199,23160,14605,88615,563885
630,340461476,X-a1:X-a1,32579,0,0,32579,20403,124257,778885
631,340461476,X-a0:X-a0,17120,78,126,16916,10481,64950,408145
631,340461476,X-a0:X-a1,23752,114,179,23459,14929,90662,557545
631,340461476,X-a1:X-a0,23566,120,180,23266,14580,88977,555575
631,340461476,X-a1:X-a1,32582,0,0,32582,20452,124056,769615
632,340461476,X-a0:X-a0,17056,83,137,16836,10517,65134,408900
632,340461476,X-a0:X-a1,23783,113,172,23498,14988,90345,567600
632,340461476,X-a1:X-a0,23645,117,183,23345,14489,89006,556140
632,340461476,X-a1:X-a1,32761,0,0,32761,20262,124461,776080
633,340461476,X-a0:X-a0,16999,87,137,16775,10428,65192,403395
633,340461476,X-a0:X-a1,23751,110,174,23467,14988,90202,566035
633,340461476,X-a1:X-a0,23545,114,183,23248,14622,88707,559585
633,340461476,X-a1:X-a1,32645,0,0,32645,20293,124481,778025
634,340461476,X-a0:X-a0,16881,81,133,16667,10444,65039,410465
634,340461476,X-a0:X-a1,23948,106,191,23651,14942,90220,551505
634,340461476,X-a1:X-a0,23550,117,175,23258,14707,88639,555645
634,340461476,X-a1:X-a1,32620,0,0,32620,20229,124217,776325
635,340461476,X-a0:X-a0,16849,81,139,16629,10557,65219,406895
635,340461476,X-a0:X-a1,23860,109,178,23573,14966,90057,567865
635,340461476,X-a1:X-a0,23558,115,188,23255,14573,89114,561415
635,340461476,X-a1:X-a1,32606,0,0,32606,20221,124476,782425
636,340461476,X-a0:X-a0,16886,81,130,16675,10551,65034,409390
636,340461476,X-a0:X-a1,23838,103,190,23545,14889,90020,572450
636,340461476,X-a1:X-a0,23555,113,181,23261,14536,89117,561430
636,340461476,X-a1:X-a1,32470,0,0,32470,20379,124334,787270
637,340461476,X-a0:X-a0,16818,80,124,16614,10590,65123,402715
637,340461476,X-a0:X-a1,23842,112,180,23550,15066,89977,548145
637,340461476,X-a1:X-a0,23637,108,191,23338,14501,89556,550645
637,340461476,X-a1:X-a1,32347,0,0,32347,20606,124461,768135
638,340461476,X-a0:X-a0,16780,86,116,16578,10575,65201,412335
638,340461476,X-a0:X-a1,23821,105,184,23532,15145,89802,564305
638,340461476,X-a1:X-a0,23582,108,192,23282,14497,89697,557185
638,340461476,X-a1:X-a1,32380,0,0,32380,20510,124540,780075
639,340461476,X-a0:X-a0,16843,84,125,16634,10615,65467,405520
639,340461476,X-a0:X-a1,23844,106,170,23568,15104,89933,562710
639,340461476,X-a1:X-a0,23481,106,184,23191,14621,89565,562730
639,340461476,X-a1:X-a1,32408,0,0,32408,20491,124327,776400
640,340461476,X-a0:X-a0,16782,87,128,16567,10612,65356,404600
640,340461476,X-a0:X-a1,23848,108,171,23569,15127,90025,551760
640,340461476,X-a1:X-a0,23502,105,181,23216,14770,89645,554300
640,340461476,X-a1:X-a1,32404,0,0,32404,20428,124461,764140
641,340461476,X-a0:X-a0,16754,85,123,16546,10750,65343,406725
641,340461476,X-a0:X-a1,24021,104,173,23744,14826,90007,563645
641,340461476,X-a1:X-a0,23545,105,184,23256,14779,89791,556095
641,340461476,X-a1:X-a1,32458,0,0,32458,20250,124018,776855
642,340461476,X-a0:X-a0,16683,86,116,16481,10810,65238,406890
642,340461476,X-a0:X-a1,24041,103,163,23775,14720,90172,559120
642,340461476,X-a1:X-a0,23600,100,180,23320,14858,89826,563150
642,340461476,X-a1:X-a1,32400,0,0,32400,20269,124322,774740
643,340461476,X-a0:X-a0,16742,83,116,16543,10806,65157,407295
643,340461476,X-a0:X-a1,24011,104,176,23731,14765,90153,556155
643,340461476,X-a1:X-a0,23708,104,171,23433,14759,90096,554825
643,340461476,X-a1:X-a1,32346,0,0,32346,20308,124080,768945
644,340461476,X-a0:X-a0,16812,78,117,16617,10795,65173,408080
644,340461476,X-a0:X-a1,24020,106,176,23738,14686,90289,563190
644,340461476,X-a1:X-a0,23814,98,170,23546,14627,90478,555720
644,340461476,X-a1:X-a1,32287,0,0,32287,20316,124179,772410
645,340461476,X-a0:X-a0,16900,72,120,16708,10802,65267,407390
645,340461476,X-a0:X-a1,23871,109,169,23593,14790,90059,564880
645,340461476,X-a1:X-a0,23733,106,167,23460,14629,90377,566160
645,340461476,X-a1:X-a1,32343,0,0,32343,20343,123963,778250
646,340461476,X-a0:X-a0,16970,78,110,16782,10883,65305,403775
646,340461476,X-a0:X-a1,23792,103,163,23526,14786,90117,551765
646,340461476,X-a1:X-a0,23853,109,161,23583,14557,90546,554735
646,340461476,X-a1:X-a1,32299,0,0,32299,20484,123887,765885
647,340461476,X-a0:X-a0,17031,74,104,16853,10710,65326,408450
647,340461476,X-a0:X-a1,23649,101,171,23377,14715,90171,566150
647,340461476,X-a1:X-a0,23787,106,174,23507,14607,90607,560780
647,340461476,X-a1:X-a1,32275,0,0,32275,20402,124111,771200
648,340461476,X-a0:X-a0,17072,72,106,16894,10799,65257,409095
648,340461476,X-a0:X-a1,23617,97,160,23360,14738,90138,566075
648,340461476,X-a1:X-a0,23672,103,161,23408,14784,90518,563345
648,340461476,X-a1:X-a1,32230,0,0,32230,20518,123888,774925
649,340461476,X-a0:X-a0,17231,64,116,17051,10822,65410,402205
649,340461476,X-a0:X-a1,23650,85,162,23403,14582,90058,555205
649,340461476,X-a1:X-a0,23603,107,160,23336,14842,90181,547125
649,340461476,X-a1:X-a1,32256,0,0,32256,20564,123776,766105
650,340461476,X-a0:X-a0,17319,59,133,17127,10798,65332,408465
650,340461476,X-a0:X-a1,23527,92,160,23275,14696,90238,568325
650,340461476,X-a1:X-a0,23600,101,172,23327,14785,90001,560795
650,340461476,X-a1:X-a1,32410,0,0,32410,20468,123999,769935
651,340461476,X-a0:X-a0,17311,59,140,17112,10763,65650,411695
651,340461476,X-a0:X-a1,23617,102,153,23362,14917,90105,570345
651,340461476,X-a1:X-a0,23655,98,177,23380,14801,89612,560845
651,340461476,X-a1:X-a1,32427,0,0,32427,20613,123801,774835
652,340461476,X-a0:X-a0,17301,58,143,17100,10708,65759,404005
652,340461476,X-a0:X-a1,23633,100,161,23372,14860,90180,561455
652,340461476,X-a1:X-a0,23735,97,175,23463,14787,89744,552785
652,340461476,X-a1:X-a1,32611,0,0,32611,20442,123822,762055
653,340461476,X-a0:X-a0,17242,58,128,17056,10682,65800,406770
653,340461476,X-a0:X-a1,23671,95,167,23409,15052,90190,567340
653,340461476,X-a1:X-a0,23646,93,191,23362,14805,89425,560520
653,340461476,X-a1:X-a1,32549,0,0,32549,20349,123404,768550
654,340461476,X-a0:X-a0,17241,62,127,17052,10696,65618,413490
654,340461476,X-a0:X-a1,23712,95,167,23450,15141,90402,564420
654,340461476,X-a1:X-a0,23552,92,192,23268,15019,89518,562490
654,340461476,X-a1:X-a1,32479,0,0,32479,20302,123120,777560
655,340461476,X-a0:X-a0,17100,57,128,16915,10901,65624,402295
655,340461476,X-a0:X-a1,23857,94,180,23583,14867,90194,558305
655,340461476,X-a1:X-a0,23644,95,197,23352,14919,89730,557595
655,340461476,X-a1:X-a1,32465,0,0,32465,20411,123298,762665
656,340461476,X-a0:X-a0,17083,55,122,16906,10872,65483,405715
656,340461476,X-a0:X-a1,23762,95,190,23477,14900,90218,569285
656,340461476,X-a1:X-a0,23711,95,201,23415,14857,89757,556925
656,340461476,X-a1:X-a1,32510,0,0,32510,20339,123366,777195
657,340461476,X-a0:X-a0,17052,60,108,16884,10730,65254,412545
657,340461476,X-a0:X-a1,23890,97,188,23605,14749,90686,564975
657,340461476,X-a1:X-a0,23650,101,185,23364,14969,89740,561475
657,340461476,X-a1:X-a1,32388,0,0,32388,20342,123077,777345
658,340461476,X-a0:X-a0,17136,64,109,16963,10671,65234,408075
658,340461476,X-a0:X-a1,23899,98,189,23612,14635,90669,562085
658,340461476,X-a1:X-a0,23743,98,189,23456,14883,89534,557195
658,340461476,X-a1:X-a1,32366,0,0,32366,20406,123366,766225
659,340461476,X-a0:X-a0,17195,60,112,17023,10764,65187,406865
659,340461476,X-a0:X-a1,23711,99,176,23436,14772,90739,568375
659,340461476,X-a1:X-a0,23681,100,186,23395,14726,89534,561095
659,340461476,X-a1:X-a1,32462,0,0,32462,20219,123312,777645
660,340461476,X-a0:X-a0,17189,70,103,17016,10848,65156,406985
660,340461476,X-a0:X-a1,23765,99,174,23492,14758,90813,557395
660,340461476,X-a1:X-a0,23558,97,173,23288,14809,89382,558885
660,340461476,X-a1:X-a1,32459,0,0,32459,20267,123829,767355
661,340461476,X-a0:X-a0,17152,66,108,16978,10815,65211,404685
661,340461476,X-a0:X-a1,23693,100,173,23420,14796,90590,567065
661,340461476,X-a1:X-a0,23576,101,163,23312,14814,89321,550965
661,340461476,X-a1:X-a1,32350,0,0,32350,20391,123498,771205
662,340461476,X-a0:X-a0,17133,67,114,16952,10823,65122,410380
662,340461476,X-a0:X-a1,23696,98,184,23414,14802,90560,567190
662,340461476,X-a1:X-a0,23576,106,163,23307,14623,89291,558930
662,340461476,X-a1:X-a1,32362,0,0,32362,20452,123552,772980
663,340461476,X-a0:X-a0,17181,76,114,16991,10779,65087,401250
663,340461476,X-a0:X-a1,23599,104,176,23319,14926,90276,557680
663,340461476,X-a1:X-a0,23486,102,164,23220,14712,89484,559090
663,340461476,X-a1:X-a1,32251,0,0,32251,20414,123741,765400
664,340461476,X-a0:X-a0,17300,74,113,17113,10792,64970,402855
664,340461476,X-a0:X-a1,23576,106,175,23295,14841,90377,566535
664,340461476,X-a1:X-a0,23520,97,163,23260,14534,89846,553185
664,340461476,X-a1:X-a1,32332,0,0,32332,20313,124123,772925
665,340461476,X-a0:X-a0,17380,70,125,17185,10803,64938,410795
665,340461476,X-a0:X-a1,23672,105,176,23391,14828,90464,567495
665,340461476,X-a1:X-a0,23677,98,172,23407,14627,89622,558405
665,340461476,X-a1:X-a1,32468,0,0,32468,20135,124259,767305
666,340461476,X-a0:X-a0,17328,71,122,17135,10852,65087,405940
666,340461476,X-a0:X-a1,23622,99,189,23334,14827,90507,564920
666,340461476,X-a1:X-a0,23600,98,172,23330,14776,89613,554950
666,340461476,X-a1:X-a1,32458,0,0,32458,20164,124256,765650
667,340461476,X-a0:X-a0,17437,69,117,17251,10797,64886,408895
667,340461476,X-a0:X-a1,23678,96,188,23394,14806,90454,575325
667,340461476,X-a1:X-a0,23596,95,176,23325,14811,89373,552205
667,340461476,X-a1:X-a1,32526,0,0,32526,20206,124049,777855
668,340461476,X-a0:X-a0,17518,67,122,17329,10686,64967,415275
668,340461476,X-a0:X-a1,23599,94,196,23309,14822,90544,571595
668,340461476,X-a1:X-a0,23507,99,165,23243,14771,89431,564515
668,340461476,X-a1:X-a1,32472,0,0,32472,20248,123802,773455
669,340461476,X-a0:X-a0,17377,64,124,17189,10646,65223,404990
669,340461476,X-a0:X-a1,23666,98,193,23375,14769,90675,568660
669,340461476,X-a1:X-a0,23640,95,172,23373,14677,89312,558800
669,340461476,X-a1:X-a1,32309,0,0,32309,20468,123627,779330
670,340461476,X-a0:X-a0,17391,64,120,17207,10693,65005,400220
670,340461476,X-a0:X-a1,23579,98,185,23296,14832,90627,567270
670,340461476,X-a1:X-a0,23555,96,167,23292,14827,89032,550780
670,340461476,X-a1:X-a1,32262,0,0,32262,20410,123827,768850
671,340461476,X-a0:X-a0,17402,64,119,17219,10651,64912,416675
671,340461476,X-a0:X-a1,23634,99,182,23353,14800,91089,573905
671,340461476,X-a1:X-a0,23624,93,181,23350,14918,89068,561485
671,340461476,X-a1:X-a1,32295,0,0,32295,20539,123883,770375
672,340461476,X-a0:X-a0,17304,63,124,17117,10784,65097,404385
672,340461476,X-a0:X-a1,23669,97,186,23386,14765,91183,564455
672,340461476,X-a1:X-a0,23477,94,188,23195,14888,89348,555625
672,340461476,X-a1:X-a1,32249,0,0,32249,20296,123755,778695
673,340461476,X-a0:X-a0,17234,62,124,17048,10813,65137,404575
673,340461476,X-a0:X-a1,23743,98,198,23447,14896,91139,560455
673,340461476,X-a1:X-a0,23518,95,181,23242,14824,89289,552235
673,340461476,X-a1:X-a1,32336,0,0,32336,20248,124046,761715
674,340461476,X-a0:X-a0,17366,64,126,17176,10811,64993,418185
674,340461476,X-a0:X-a1,23729,100,198,23431,14827,91405,572615
674,340461476,X-a1:X-a0,23647,94,188,23365,14815,89026,561715
674,340461476,X-a1:X-a1,32295,0,0,32295,20384,123875,770545
675,340461476,X-a0:X-a0,17272,65,133,17074,10795,65322,400920
675,340461476,X-a0:X-a1,23719,99,188,23432,14847,91327,570440
675,340461476,X-a1:X-a0,23654,96,187,23371,14767,89031,556570
675,340461476,X-a1:X-a1,32433,0,0,32433,20238,123513,773730
676,340461476,X-a0:X-a0,17295,71,137,17087,10690,65227,403035
676,340461476,X-a0:X-a1,23619,103,176,23340,15065,91268,560645
676,340461476,X-a1:X-a0,23623,94,188,23341,14727,88924,555405
676,340461476,X-a1:X-a1,32219,0,0,32219,20609,123411,757615
677,340461476,X-a0:X-a0,17321,67,149,17105,10790,65122,412785
677,340461476,X-a0:X-a1,23632,106,177,23349,14963,91390,568295
677,340461476,X-a1:X-a0,23662,90,193,23379,14763,88880,559015
677,340461476,X-a1:X-a1,32293,0,0,32293,20531,123714,776825
678,340461476,X-a0:X-a0,17324,67,137,17120,10647,65204,409650
678,340461476,X-a0:X-a1,23515,99,174,23242,15007,91555,569580
678,340461476,X-a1:X-a0,23788,94,193,23501,14617,88939,556550
678,340461476,X-a1:X-a1,32399,0,0,32399,20607,123894,768600
679,340461476,X-a0:X-a0,17280,61,137,17082,10675,65378,400700
679,340461476,X-a0:X-a1,23565,98,169,23298,15119,91514,561460
679,340461476,X-a1:X-a0,23639,92,184,23363,14677,88643,552990
679,340461476,X-a1:X-a1,32422,0,0,32422,20347,124211,772490
680,340461476,X-a0:X-a0,17321,65,130,17126,10838,65163,410580
680,340461476,X-a0:X-a1,23741,102,167,23472,14962,91461,569830
680,340461476,X-a1:X-a0,23577,93,192,23292,14590,88637,558950
680,340461476,X-a1:X-a1,32527,0,0,32527,20048,124697,770780
681,340461476,X-a0:X-a0,17363,68,130,17165,10837,65074,411975
681,340461476,X-a0:X-a1,23618,102,163,23353,15049,91262,569675
681,340461476,X-a1:X-a0,23619,92,190,23337,14573,88497,563735
681,340461476,X-a1:X-a1,32467,0,0,32467,20213,124301,774455
682,340461476,X-a0:X-a0,17368,66,127,17175,10754,65187,407300
682,340461476,X-a0:X-a1,23748,105,169,23474,15159,91057,568520
682,340461476,X-a1:X-a0,23596,95,190,23311,14540,88971,551140
682,340461476,X-a1:X-a1,32481,0,0,32481,20235,124411,768900
683,340461476,X-a0:X-a0,17288,68,123,17097,10760,65352,407410
683,340461476,X-a0:X-a1,23690,103,179,23408,15148,91248,561430
683,340461476,X-a1:X-a0,23590,108,187,23295,14500,89071,563020
683,340461476,X-a1:X-a1,32364,0,0,32364,20164,124627,765360
684,340461476,X-a0:X-a0,17362,79,114,17169,10666,65255,417640
684,340461476,X-a0:X-a1,23744,98,177,23469,15080,91346,569480
684,340461476,X-a1:X-a0,23459,114,187,23158,14558,89094,569520
684,340461476,X-a1:X-a1,32351,0,0,32351,20322,124582,776240
685,340461476,X-a0:X-a0,17302,84,123,17095,10662,65168,405690
685,340461476,X-a0:X-a1,23786,104,168,23514,15165,91044,569660
685,340461476,X-a1:X-a0,23473,117,180,23176,14530,89293,552020
685,340461476,X-a1:X-a1,32312,0,0,32312,20291,124024,766570
686,340461476,X-a0:X-a0,17248,82,128,17038,10790,65254,409595
686,340461476,X-a0:X-a1,23955,103,163,23689,15110,91325,559955
686,340461476,X-a1:X-a0,23489,124,182,23183,14567,89483,573745
686,340461476,X-a1:X-a1,32454,0,0,32454,20147,124169,760985
687,340461476,X-a0:X-a0,17265,78,130,17057,10714,65437,414195
687,340461476,X-a0:X-a1,24002,100,159,23743,15012,91310,567885
687,340461476,X-a1:X-a0,23403,126,176,23101,14544,89801,564065
687,340461476,X-a1:X-a1,32237,0,0,32237,20341,123656,765335
688,340461476,X-a0:X-a0,17302,76,140,17086,10648,65572,404295
688,340461476,X-a0:X-a1,23963,97,174,23692,15185,91267,566905
688,340461476,X-a1:X-a0,23343,124,173,23046,14524,89994,546695
688,340461476,X-a1:X-a1,32339,0,0,32339,20325,123352,764365
689,340461476,X-a0:X-a0,17284,80,138,17066,10653,65333,417215
689,340461476,X-a0:X-a1,24000,101,173,23726,15218,91240,560235
689,340461476,X-a1:X-a0,23387,132,171,23084,14567,89866,568905
689,340461476,X-a1:X-a1,32215,0,0,32215,20546,123299,762285
690,340461476,X-a0:X-a0,17233,81,140,17012,10675,65626,414230
690,340461476,X-a0:X-a1,24004,98,171,23735,15194,91190,567970
690,340461476,X-a1:X-a0,23368,132,170,23066,14622,89874,568260
690,340461476,X-a1:X-a1,31956,0,0,31956,20757,122679,772880
691,340461476,X-a0:X-a0,17154,78,136,16940,10709,65580,408280
691,340461476,X-a0:X-a1,24026,105,156,23765,15231,90884,557700
691,340461476,X-a1:X-a0,23322,126,156,23040,14595,90064,548460
691,340461476,X-a1:X-a1,32080,0,0,32080,20825,122385,757160
692,340461476,X-a0:X-a0,17199,77,138,16984,10643,65898,412920
692,340461476,X-a0:X-a1,24051,107,158,23786,15196,90881,556870
692,340461476,X-a1:X-a0,23271,123,157,22991,14515,90116,561260
692,340461476,X-a1:X-a1,32063,0,0,32063,20586,122505,761450
693,340461476,X-a0:X-a0,17181,78,140,16963,10738,65941,409400
693,340461476,X-a0:X-a1,24108,105,168,23835,15100,90524,568380
693,340461476,X-a1:X-a0,23221,116,163,22942,14689,89871,555780
693,340461476,X-a1:X-a1,32077,0,0,32077,20536,122334,761740
694,340461476,X-a0:X-a0,17364,88,137,17139,10640,66043,416015
694,340461476,X-a0:X-a1,24096,99,165,23832,15118,90553,567695
694,340461476,X-a1:X-a0,23354,119,165,23070,14718,89982,546035
694,340461476,X-a1:X-a1,32192,0,0,32192,20454,122381,757215
695,340461476,X-a0:X-a0,17270,86,135,17049,10753,66251,404980
695,340461476,X-a0:X-a1,24084,101,164,23819,15151,90606,556620
695,340461476,X-a1:X-a0,23390,117,164,23109,14845,89816,562070
695,340461476,X-a1:X-a1,32287,0,0,32287,20351,122116,762670
696,340461476,X-a0:X-a0,17213,90,132,16991,10780,66042,419755
696,340461476,X-a0:X-a1,24035,111,158,23766,14792,90784,569075
696,340461476,X-a1:X-a0,23311,114,164,23033,14936,90124,561415
696,340461476,X-a1:X-a1,32346,0,0,32346,20236,122443,768855
697,340461476,X-a0:X-a0,17203,99,135,16969,10888,66047,419025
697,340461476,X-a0:X-a1,24024,116,153,23755,14834,90608,561625
697,340461476,X-a1:X-a0,23511,107,169,23235,14965,90044,557445
697,340461476,X-a1:X-a1,32436,0,0,32436,20243,122116,759425
698,340461476,X-a0:X-a0,17278,97,147,17034,10790,66440,410385
698,340461476,X-a0:X-a1,24021,105,165,23751,14762,90614,566695
698,340461476,X-a1:X-a0,23629,118,176,23335,15069,89956,564935
698,340461476,X-a1:X-a1,32361,0,0,32361,20068,121992,768845
699,340461476,X-a0:X-a0,17319,91,149,17079,10773,66201,412865
699,340461476,X-a0:X-a1,24125,100,160,23865,14658,90409,556825
699,340461476,X-a1:X-a0,23707,112,170,23425,15051,89916,566215
699,340461476,X-a1:X-a1,32397,0,0,32397,20149,121848,770335
700,340461476,X-a0:X-a0,17338,92,147,17099,10630,66210,410465
700,340461476,X-a0:X-a1,23838,98,165,23575,14921,90293,556285
700,340461476,X-a1:X-a0,23758,111,166,23481,14821,90008,561645
700,340461476,X-a1:X-a1,32313,0,0,32313,20261,122192,764185
701,340461476,X-a0:X-a0,17449,86,138,17225,10800,65959,419305
701,340461476,X-a0:X-a1,23883,101,167,23615,14762,90093,576695
701,340461476,X-a1:X-a0,23789,103,169,23517,14806,90153,566725
701,340461476,X-a1:X-a1,32226,0,0,32226,20147,122468,771395
702,340461476,X-a0:X-a0,17408,84,126,17198,10865,66231,414435
702,340461476,X-a0:X-a1,23729,99,165,23465,14824,90153,561015
702,340461476,X-a1:X-a0,23915,104,164,23647,14773,90193,562345
702,340461476,X-a1:X-a1,32179,0,0,32179,20178,122502,775005
703,340461476,X-a0:X-a0,17398,84,123,17191,10935,66159,414975
703,340461476,X-a0:X-a1,23770,97,166,23507,14819,89897,563385
703,340461476,X-a1:X-a0,23878,106,165,23607,14715,90217,563835
703,340461476,X-a1:X-a1,32226,0,0,32226,20265,122725,765705
