Time, NodeID, Gender, AgeYears, NumIndividuals, NumInfected
534,25,M,125,0,0
534,25,F,40,1,0
534,25,F,80,0,0
534,25,F,125,0,0
534,24,M,40,4,0
534,24,M,80,1,0
534,24,M,125,0,0
534,24,F,40,5,0
534,24,F,80,0,0
534,24,F,125,0,0
534,23,M,40,3,0
534,23,M,80,1,0
534,23,M,125,1,0
534,23,F,40,9,0
534,23,F,80,1,0
534,23,F,125,0,0
534,22,M,40,0,0
534,22,M,80,0,0
534,22,M,125,0,0
534,22,F,40,0,0
534,22,F,80,0,0
534,22,F,125,0,0
534,21,M,40,0,0
534,21,M,80,0,0
534,21,M,125,0,0
534,21,F,40,0,0
534,21,F,80,0,0
534,21,F,125,0,0
534,20,M,40,3,0
534,20,M,80,1,0
534,20,M,125,0,0
534,20,F,40,6,0
534,20,F,80,0,0
534,20,F,125,0,0
534,19,M,40,4,0
534,19,M,80,1,0
534,19,M,125,0,0
534,19,F,40,5,0
534,19,F,80,0,0
534,19,F,125,0,0
534,18,M,40,5,0
534,18,M,80,0,0
534,18,M,125,0,0
534,18,F,40,3,0
534,18,F,80,2,0
534,18,F,125,0,0
534,17,M,40,3,0
534,17,M,80,0,0
534,17,M,125,0,0
534,17,F,40,2,0
534,17,F,80,0,0
534,17,F,125,0,0
534,16,M,40,0,0
534,16,M,80,0,0
534,16,M,125,0,0
534,16,F,40,0,0
534,16,F,80,0,0
534,16,F,125,0,0
534,15,M,40,2,0
534,15,M,80,1,0
534,15,M,125,0,0
534,15,F,40,1,0
534,15,F,80,1,0
534,15,F,125,0,0
534,14,M,40,0,0
534,14,M,80,0,0
534,14,M,125,0,0
534,14,F,40,0,0
534,14,F,80,0,0
534,14,F,125,0,0
534,13,M,40,4,0
534,13,M,80,0,0
534,13,M,125,0,0
534,13,F,40,5,0
534,13,F,80,1,0
534,13,F,125,0,0
534,12,M,40,10,0
534,12,M,80,0,0
534,12,M,125,0,0
534,12,F,40,3,0
534,12,F,80,2,0
534,12,F,125,0,0
534,11,M,40,4,0
534,11,M,80,0,0
534,11,M,125,0,0
534,11,F,40,5,0
534,11,F,80,1,0
534,11,F,125,0,0
534,10,M,40,0,0
534,10,M,80,0,0
534,10,M,125,0,0
534,10,F,40,0,0
534,10,F,80,0,0
534,10,F,125,0,0
534,9,M,40,0,0
534,9,M,80,0,0
534,9,M,125,0,0
534,9,F,40,0,0
534,9,F,80,0,0
534,9,F,125,0,0
534,8,M,40,0,0
534,8,M,80,0,0
534,8,M,125,0,0
534,8,F,40,0,0
534,8,F,80,0,0
534,8,F,125,0,0
534,7,M,40,0,0
534,7,M,80,0,0
534,7,M,125,0,0
534,7,F,40,0,0
534,7,F,80,0,0
534,7,F,125,0,0
534,6,M,40,0,0
534,6,M,80,0,0
534,6,M,125,0,0
534,6,F,40,0,0
534,6,F,80,0,0
534,6,F,125,0,0
534,5,M,40,8,0
534,5,M,80,1,0
534,5,M,125,0,0
534,5,F,40,6,0
534,5,F,80,0,0
534,5,F,125,0,0
534,4,M,40,0,0
534,4,M,80,0,0
534,4,M,125,0,0
534,4,F,40,0,0
534,4,F,80,0,0
534,4,F,125,0,0
534,3,M,40,0,0
534,3,M,80,0,0
534,3,M,125,0,0
534,3,F,40,0,0
534,3,F,80,0,0
534,3,F,125,0,0
534,2,M,40,0,0
534,2,M,80,0,0
534,2,M,125,0,0
534,2,F,40,0,0
534,2,F,80,0,0
534,2,F,125,0,0
534,1,M,40,0,0
534,1,M,80,0,0
534,1,M,125,0,0
534,1,F,40,0,0
534,1,F,80,0,0
534,1,F,125,0,0
535,26,M,40,31,31
535,26,M,80,1,1
535,26,M,125,1,1
535,26,F,40,23,23
535,26,F,80,5,5
535,26,F,125,0,0
535,25,M,40,0,0
535,25,M,80,0,0
535,25,M,125,0,0
535,25,F,40,1,0
535,25,F,80,0,0
535,25,F,125,0,0
535,24,M,40,4,0
535,24,M,80,1,0
535,24,M,125,0,0
535,24,F,40,5,0
535,24,F,80,0,0
535,24,F,125,0,0
535,23,M,40,3,0
535,23,M,80,1,0
535,23,M,125,1,0
535,23,F,40,9,0
535,23,F,80,1,0
535,23,F,125,0,0
535,22,M,40,0,0
535,22,M,80,0,0
535,22,M,125,0,0
535,22,F,40,0,0
535,22,F,80,0,0
535,22,F,125,0,0
535,21,M,40,0,0
535,21,M,80,0,0
535,21,M,125,0,0
535,21,F,40,0,0
535,21,F,80,0,0
535,21,F,125,0,0
535,20,M,40,3,0
535,20,M,80,1,0
535,20,M,125,0,0
535,20,F,40,6,0
535,20,F,80,0,0
535,20,F,125,0,0
535,19,M,40,4,0
535,19,M,80,1,0
535,19,M,125,0,0
535,19,F,40,5,0
535,19,F,80,0,0
535,19,F,125,0,0
535,18,M,40,5,0
535,18,M,80,0,0
535,18,M,125,0,0
535,18,F,40,3,0
535,18,F,80,2,0
535,18,F,125,0,0
535,17,M,40,3,0
535,17,M,80,0,0
535,17,M,125,0,0
535,17,F,40,2,0
535,17,F,80,0,0
535,17,F,125,0,0
535,16,M,40,0,0
535,16,M,80,0,0
535,16,M,125,0,0
535,16,F,40,0,0
535,16,F,80,0,0
535,16,F,125,0,0
535,15,M,40,2,0
535,15,M,80,1,0
535,15,M,125,0,0
535,15,F,40,1,0
535,15,F,80,1,0
535,15,F,125,0,0
535,14,M,40,0,0
535,14,M,80,0,0
535,14,M,125,0,0
535,14,F,40,0,0
535,14,F,80,0,0
535,14,F,125,0,0
535,13,M,40,4,0
535,13,M,80,0,0
535,13,M,125,0,0
535,13,F,40,5,0
535,13,F,80,1,0
535,13,F,125,0,0
535,12,M,40,10,0
535,12,M,80,0,0
535,12,M,125,0,0
535,12,F,40,3,0
535,12,F,80,2,0
535,12,F,125,0,0
535,11,M,40,4,0
535,11,M,80,0,0
535,11,M,125,0,0
535,11,F,40,5,0
535,11,F,80,1,0
535,11,F,125,0,0
535,10,M,40,0,0
535,10,M,80,0,0
535,10,M,125,0,0
535,10,F,40,0,0
535,10,F,80,0,0
535,10,F,125,0,0
535,9,M,40,0,0
535,9,M,80,0,0
535,9,M,125,0,0
535,9,F,40,0,0
535,9,F,80,0,0
535,9,F,125,0,0
535,8,M,40,0,0
535,8,M,80,0,0
535,8,M,125,0,0
535,8,F,40,0,0
535,8,F,80,0,0
535,8,F,125,0,0
535,7,M,40,0,0
535,7,M,80,0,0
535,7,M,125,0,0
535,7,F,40,0,0
535,7,F,80,0,0
535,7,F,125,0,0
535,6,M,40,0,0
535,6,M,80,0,0
535,6,M,125,0,0
535,6,F,40,0,0
535,6,F,80,0,0
535,6,F,125,0,0
535,5,M,40,8,0
535,5,M,80,1,0
535,5,M,125,0,0
535,5,F,40,6,0
535,5,F,80,0,0
535,5,F,125,0,0
535,4,M,40,0,0
535,4,M,80,0,0
535,4,M,125,0,0
535,4,F,40,0,0
535,4,F,80,0,0
535,4,F,125,0,0
535,3,M,40,0,0
535,3,M,80,0,0
535,3,M,125,0,0
535,3,F,40,0,0
535,3,F,80,0,0
535,3,F,125,0,0
535,2,M,40,0,0
535,2,M,80,0,0
535,2,M,125,0,0
535,2,F,40,0,0
535,2,F,80,0,0
535,2,F,125,0,0
535,1,M,40,0,0
535,1,M,80,0,0
535,1,M,125,0,0
535,1,F,40,0,0
535,1,F,80,0,0
535,1,F,125,0,0
536,26,M,40,31,31
536,26,M,80,1,1
536,26,M,125,1,1
536,26,F,40,23,23
536,26,F,80,5,5
536,26,F,125,0,0
536,25,M,40,0,0
536,25,M,80,0,0
536,25,M,125,0,0
536,25,F,40,1,0
536,25,F,80,0,0
536,25,F,125,0,0
536,24,M,40,4,0
536,24,M,80,1,0
536,24,M,125,0,0
536,24,F,40,5,0
536,24,F,80,0,0
536,24,F,125,0,0
536,23,M,40,3,0
536,23,M,80,1,0
536,23,M,125,1,0
536,23,F,40,9,0
536,23,F,80,1,0
536,23,F,125,0,0
536,22,M,40,0,0
536,22,M,80,0,0
536,22,M,125,0,0
536,22,F,40,0,0
536,22,F,80,0,0
536,22,F,125,0,0
536,21,M,40,0,0
536,21,M,80,0,0
536,21,M,125,0,0
536,21,F,40,0,0
536,21,F,80,0,0
536,21,F,125,0,0
536,20,M,40,3,0
536,20,M,80,1,0
536,20,M,125,0,0
536,20,F,40,6,0
536,20,F,80,0,0
536,20,F,125,0,0
536,19,M,40,4,0
536,19,M,80,1,0
536,19,M,125,0,0
536,19,F,40,5,0
536,19,F,80,0,0
536,19,F,125,0,0
536,18,M,40,5,0
536,18,M,80,0,0
536,18,M,125,0,0
536,18,F,40,3,0
536,18,F,80,2,0
536,18,F,125,0,0
536,17,M,40,3,0
536,17,M,80,0,0
536,17,M,125,0,0
536,17,F,40,2,0
536,17,F,80,0,0
536,17,F,125,0,0
536,16,M,40,0,0
536,16,M,80,0,0
536,16,M,125,0,0
536,16,F,40,0,0
536,16,F,80,0,0
536,16,F,125,0,0
536,15,M,40,2,0
536,15,M,80,1,0
536,15,M,125,0,0
536,15,F,40,1,0
536,15,F,80,1,0
536,15,F,125,0,0
536,14,M,40,0,0
536,14,M,80,0,0
536,14,M,125,0,0
536,14,F,40,0,0
536,14,F,80,0,0
536,14,F,125,0,0
536,13,M,40,4,0
536,13,M,80,0,0
536,13,M,125,0,0
536,13,F,40,5,0
536,13,F,80,1,0
536,13,F,125,0,0
536,12,M,40,10,0
536,12,M,80,0,0
536,12,M,125,0,0
536,12,F,40,3,0
536,12,F,80,2,0
536,12,F,125,0,0
536,11,M,40,4,0
536,11,M,80,0,0
536,11,M,125,0,0
536,11,F,40,5,0
536,11,F,80,1,0
536,11,F,125,0,0
536,10,M,40,0,0
536,10,M,80,0,0
536,10,M,125,0,0
536,10,F,40,0,0
536,10,F,80,0,0
536,10,F,125,0,0
536,9,M,40,0,0
536,9,M,80,0,0
536,9,M,125,0,0
536,9,F,40,0,0
536,9,F,80,0,0
536,9,F,125,0,0
536,8,M,40,0,0
536,8,M,80,0,0
536,8,M,125,0,0
536,8,F,40,0,0
536,8,F,80,0,0
536,8,F,125,0,0
536,7,M,40,0,0
536,7,M,80,0,0
536,7,M,125,0,0
536,7,F,40,0,0
536,7,F,80,0,0
536,7,F,125,0,0
536,6,M,40,0,0
536,6,M,80,0,0
536,6,M,125,0,0
536,6,F,40,0,0
536,6,F,80,0,0
536,6,F,125,0,0
536,5,M,40,8,0
536,5,M,80,1,0
536,5,M,125,0,0
536,5,F,40,6,0
536,5,F,80,0,0
536,5,F,125,0,0
536,4,M,40,0,0
536,4,M,80,0,0
536,4,M,125,0,0
536,4,F,40,0,0
536,4,F,80,0,0
536,4,F,125,0,0
536,3,M,40,0,0
536,3,M,80,0,0
536,3,M,125,0,0
536,3,F,40,0,0
536,3,F,80,0,0
536,3,F,125,0,0
536,2,M,40,0,0
536,2,M,80,0,0
536,2,M,125,0,0
536,2,F,40,0,0
536,2,F,80,0,0
536,2,F,125,0,0
536,1,M,40,0,0
536,1,M,80,0,0
536,1,M,125,0,0
536,1,F,40,0,0
536,1,F,80,0,0
536,1,F,125,0,0
537,26,M,40,31,31
537,26,M,80,1,1
537,26,M,125,1,1
537,26,F,40,23,23
537,26,F,80,5,5
537,26,F,125,0,0
537,25,M,40,0,0
537,25,M,80,0,0
537,25,M,125,0,0
537,25,F,40,1,0
537,25,F,80,0,0
537,25,F,125,0,0
537,24,M,40,4,0
537,24,M,80,1,0
537,24,M,125,0,0
537,24,F,40,5,0
537,24,F,80,0,0
537,24,F,125,0,0
537,23,M,40,3,0
537,23,M,80,1,0
537,23,M,125,1,0
537,23,F,40,9,0
537,23,F,80,1,0
537,23,F,125,0,0
537,22,M,40,0,0
537,22,M,80,0,0
537,22,M,125,0,0
537,22,F,40,0,0
537,22,F,80,0,0
537,22,F,125,0,0
537,21,M,40,0,0
537,21,M,80,0,0
537,21,M,125,0,0
537,21,F,40,0,0
537,21,F,80,0,0
537,21,F,125,0,0
537,20,M,40,3,0
537,20,M,80,1,0
537,20,M,125,0,0
537,20,F,40,6,0
537,20,F,80,0,0
537,20,F,125,0,0
537,19,M,40,4,0
537,19,M,80,1,0
537,19,M,125,0,0
537,19,F,40,5,0
537,19,F,80,0,0
537,19,F,125,0,0
537,18,M,40,5,0
537,18,M,80,0,0
537,18,M,125,0,0
537,18,F,40,3,0
537,18,F,80,2,0
537,18,F,125,0,0
537,17,M,40,3,0
537,17,M,80,0,0
537,17,M,125,0,0
537,17,F,40,2,0
537,17,F,80,0,0
537,17,F,125,0,0
537,16,M,40,0,0
537,16,M,80,0,0
537,16,M,125,0,0
537,16,F,40,0,0
537,16,F,80,0,0
537,16,F,125,0,0
537,15,M,40,2,0
537,15,M,80,1,0
537,15,M,125,0,0
537,15,F,40,1,0
537,15,F,80,1,0
537,15,F,125,0,0
537,14,M,40,0,0
537,14,M,80,0,0
537,14,M,125,0,0
537,14,F,40,0,0
537,14,F,80,0,0
537,14,F,125,0,0
537,13,M,40,4,0
537,13,M,80,0,0
537,13,M,125,0,0
537,13,F,40,5,0
537,13,F,80,1,0
537,13,F,125,0,0
537,12,M,40,10,0
537,12,M,80,0,0
537,12,M,125,0,0
537,12,F,40,3,0
537,12,F,80,2,0
537,12,F,125,0,0
537,11,M,40,4,0
537,11,M,80,0,0
537,11,M,125,0,0
537,11,F,40,5,0
537,11,F,80,1,0
537,11,F,125,0,0
537,10,M,40,0,0
537,10,M,80,0,0
537,10,M,125,0,0
537,10,F,40,0,0
537,10,F,80,0,0
537,10,F,125,0,0
537,9,M,40,0,0
537,9,M,80,0,0
537,9,M,125,0,0
537,9,F,40,0,0
537,9,F,80,0,0
537,9,F,125,0,0
537,8,M,40,0,0
537,8,M,80,0,0
537,8,M,125,0,0
537,8,F,40,0,0
537,8,F,80,0,0
537,8,F,125,0,0
537,7,M,40,0,0
537,7,M,80,0,0
537,7,M,125,0,0
537,7,F,40,0,0
537,7,F,80,0,0
537,7,F,125,0,0
537,6,M,40,0,0
537,6,M,80,0,0
537,6,M,125,0,0
537,6,F,40,0,0
537,6,F,80,0,0
537,6,F,125,0,0
537,5,M,40,8,0
537,5,M,80,1,0
537,5,M,125,0,0
537,5,F,40,6,0
537,5,F,80,0,0
537,5,F,125,0,0
537,4,M,40,0,0
537,4,M,80,0,0
537,4,M,125,0,0
537,4,F,40,0,0
537,4,F,80,0,0
537,4,F,125,0,0
537,3,M,40,0,0
537,3,M,80,0,0
537,3,M,125,0,0
537,3,F,40,0,0
537,3,F,80,0,0
537,3,F,125,0,0
537,2,M,40,0,0
537,2,M,80,0,0
537,2,M,125,0,0
537,2,F,40,0,0
537,2,F,80,0,0
537,2,F,125,0,0
537,1,M,40,0,0
537,1,M,80,0,0
537,1,M,125,0,0
537,1,F,40,0,0
537,1,F,80,0,0
537,1,F,125,0,0
538,26,M,40,31,31
538,26,M,80,1,1
538,26,M,125,1,1
538,26,F,40,23,23
538,26,F,80,5,5
538,26,F,125,0,0
538,25,M,40,0,0
538,25,M,80,0,0
538,25,M,125,0,0
538,25,F,40,1,0
538,25,F,80,0,0
538,25,F,125,0,0
538,24,M,40,4,0
538,24,M,80,1,0
538,24,M,125,0,0
538,24,F,40,5,0
538,24,F,80,0,0
538,24,F,125,0,0
538,23,M,40,3,0
538,23,M,80,1,0
538,23,M,125,1,0
538,23,F,40,9,0
538,23,F,80,1,0
538,23,F,125,0,0
538,22,M,40,0,0
538,22,M,80,0,0
538,22,M,125,0,0
538,22,F,40,0,0
538,22,F,80,0,0
538,22,F,125,0,0
538,21,M,40,0,0
538,21,M,80,0,0
538,21,M,125,0,0
538,21,F,40,0,0
538,21,F,80,0,0
538,21,F,125,0,0
538,20,M,40,3,0
538,20,M,80,1,0
538,20,M,125,0,0
538,20,F,40,6,0
538,20,F,80,0,0
538,20,F,125,0,0
538,19,M,40,4,0
538,19,M,80,1,0
538,19,M,125,0,0
538,19,F,40,5,0
538,19,F,80,0,0
538,19,F,125,0,0
538,18,M,40,5,0
538,18,M,80,0,0
538,18,M,125,0,0
538,18,F,40,3,0
538,18,F,80,2,0
538,18,F,125,0,0
538,17,M,40,3,0
538,17,M,80,0,0
538,17,M,125,0,0
538,17,F,40,2,0
538,17,F,80,0,0
538,17,F,125,0,0
538,16,M,40,0,0
538,16,M,80,0,0
538,16,M,125,0,0
538,16,F,40,0,0
538,16,F,80,0,0
538,16,F,125,0,0
538,15,M,40,2,0
538,15,M,80,1,0
538,15,M,125,0,0
538,15,F,40,1,0
538,15,F,80,1,0
538,15,F,125,0,0
538,14,M,40,0,0
538,14,M,80,0,0
538,14,M,125,0,0
538,14,F,40,0,0
538,14,F,80,0,0
538,14,F,125,0,0
538,13,M,40,4,0
538,13,M,80,0,0
538,13,M,125,0,0
538,13,F,40,5,0
538,13,F,80,1,0
538,13,F,125,0,0
538,12,M,40,10,0
538,12,M,80,0,0
538,12,M,125,0,0
538,12,F,40,3,0
538,12,F,80,2,0
538,12,F,125,0,0
538,11,M,40,4,0
538,11,M,80,0,0
538,11,M,125,0,0
538,11,F,40,5,0
538,11,F,80,1,0
538,11,F,125,0,0
538,10,M,40,0,0
538,10,M,80,0,0
538,10,M,125,0,0
538,10,F,40,0,0
538,10,F,80,0,0
538,10,F,125,0,0
538,9,M,40,0,0
538,9,M,80,0,0
538,9,M,125,0,0
538,9,F,40,0,0
538,9,F,80,0,0
538,9,F,125,0,0
538,8,M,40,0,0
538,8,M,80,0,0
538,8,M,125,0,0
538,8,F,40,0,0
538,8,F,80,0,0
538,8,F,125,0,0
538,7,M,40,0,0
538,7,M,80,0,0
538,7,M,125,0,0
538,7,F,40,0,0
538,7,F,80,0,0
538,7,F,125,0,0
538,6,M,40,0,0
538,6,M,80,0,0
538,6,M,125,0,0
538,6,F,40,0,0
538,6,F,80,0,0
538,6,F,125,0,0
538,5,M,40,8,0
538,5,M,80,1,0
538,5,M,125,0,0
538,5,F,40,6,0
538,5,F,80,0,0
538,5,F,125,0,0
538,4,M,40,0,0
538,4,M,80,0,0
538,4,M,125,0,0
538,4,F,40,0,0
538,4,F,80,0,0
538,4,F,125,0,0
538,3,M,40,0,0
538,3,M,80,0,0
538,3,M,125,0,0
538,3,F,40,0,0
538,3,F,80,0,0
538,3,F,125,0,0
538,2,M,40,0,0
538,2,M,80,0,0
538,2,M,125,0,0
538,2,F,40,0,0
538,2,F,80,0,0
538,2,F,125,0,0
538,1,M,40,0,0
538,1,M,80,0,0
538,1,M,125,0,0
538,1,F,40,0,0
538,1,F,80,0,0
538,1,F,125,0,0
539,26,M,40,31,31
539,26,M,80,1,1
539,26,M,125,1,1
539,26,F,40,23,23
539,26,F,80,5,5
539,26,F,125,0,0
539,25,M,40,0,0
539,25,M,80,0,0
539,25,M,125,0,0
539,25,F,40,1,0
539,25,F,80,0,0
539,25,F,125,0,0
539,24,M,40,4,0
539,24,M,80,1,0
539,24,M,125,0,0
539,24,F,40,5,0
539,24,F,80,0,0
539,24,F,125,0,0
539,23,M,40,3,0
539,23,M,80,1,0
539,23,M,125,1,0
539,23,F,40,9,0
539,23,F,80,1,0
539,23,F,125,0,0
539,22,M,40,0,0
539,22,M,80,0,0
539,22,M,125,0,0
539,22,F,40,0,0
539,22,F,80,0,0
539,22,F,125,0,0
539,21,M,40,0,0
539,21,M,80,0,0
539,21,M,125,0,0
539,21,F,40,0,0
539,21,F,80,0,0
539,21,F,125,0,0
539,20,M,40,3,0
539,20,M,80,1,0
539,20,M,125,0,0
539,20,F,40,6,0
539,20,F,80,0,0
539,20,F,125,0,0
539,19,M,40,4,0
539,19,M,80,1,0
539,19,M,125,0,0
539,19,F,40,5,0
539,19,F,80,0,0
539,19,F,125,0,0
539,18,M,40,5,0
539,18,M,80,0,0
539,18,M,125,0,0
539,18,F,40,3,0
539,18,F,80,2,0
539,18,F,125,0,0
539,17,M,40,3,0
539,17,M,80,0,0
539,17,M,125,0,0
539,17,F,40,2,0
539,17,F,80,0,0
539,17,F,125,0,0
539,16,M,40,0,0
539,16,M,80,0,0
539,16,M,125,0,0
539,16,F,40,0,0
539,16,F,80,0,0
539,16,F,125,0,0
539,15,M,40,2,0
539,15,M,80,1,0
539,15,M,125,0,0
539,15,F,40,1,0
539,15,F,80,1,0
539,15,F,125,0,0
539,14,M,40,0,0
539,14,M,80,0,0
539,14,M,125,0,0
539,14,F,40,0,0
539,14,F,80,0,0
539,14,F,125,0,0
539,13,M,40,4,0
539,13,M,80,0,0
539,13,M,125,0,0
539,13,F,40,5,0
539,13,F,80,1,0
539,13,F,125,0,0
539,12,M,40,10,0
539,12,M,80,0,0
539,12,M,125,0,0
539,12,F,40,3,0
539,12,F,80,2,0
539,12,F,125,0,0
539,11,M,40,4,0
539,11,M,80,0,0
539,11,M,125,0,0
539,11,F,40,5,0
539,11,F,80,1,0
539,11,F,125,0,0
539,10,M,40,0,0
539,10,M,80,0,0
539,10,M,125,0,0
539,10,F,40,0,0
539,10,F,80,0,0
539,10,F,125,0,0
539,9,M,40,0,0
539,9,M,80,0,0
539,9,M,125,0,0
539,9,F,40,0,0
539,9,F,80,0,0
539,9,F,125,0,0
539,8,M,40,0,0
539,8,M,80,0,0
539,8,M,125,0,0
539,8,F,40,0,0
539,8,F,80,0,0
539,8,F,125,0,0
539,7,M,40,0,0
539,7,M,80,0,0
539,7,M,125,0,0
539,7,F,40,0,0
539,7,F,80,0,0
539,7,F,125,0,0
539,6,M,40,0,0
539,6,M,80,0,0
539,6,M,125,0,0
539,6,F,40,0,0
539,6,F,80,0,0
539,6,F,125,0,0
539,5,M,40,8,0
539,5,M,80,1,0
539,5,M,125,0,0
539,5,F,40,6,0
539,5,F,80,0,0
539,5,F,125,0,0
539,4,M,40,0,0
539,4,M,80,0,0
539,4,M,125,0,0
539,4,F,40,0,0
539,4,F,80,0,0
539,4,F,125,0,0
539,3,M,40,0,0
539,3,M,80,0,0
539,3,M,125,0,0
539,3,F,40,0,0
539,3,F,80,0,0
539,3,F,125,0,0
539,2,M,40,0,0
539,2,M,80,0,0
539,2,M,125,0,0
539,2,F,40,0,0
539,2,F,80,0,0
539,2,F,125,0,0
539,1,M,40,0,0
539,1,M,80,0,0
539,1,M,125,0,0
539,1,F,40,0,0
539,1,F,80,0,0
539,1,F,125,0,0
540,26,M,40,31,31
540,26,M,80,1,1
540,26,M,125,1,1
540,26,F,40,23,23
540,26,F,80,5,5
540,26,F,125,0,0
540,25,M,40,0,0
540,25,M,80,0,0
540,25,M,125,0,0
540,25,F,40,1,0
540,25,F,80,0,0
540,25,F,125,0,0
540,24,M,40,4,0
540,24,M,80,1,0
540,24,M,125,0,0
540,24,F,40,5,0
540,24,F,80,0,0
540,24,F,125,0,0
540,23,M,40,3,0
540,23,M,80,1,0
540,23,M,125,1,0
540,23,F,40,9,0
540,23,F,80,1,0
540,23,F,125,0,0
540,22,M,40,0,0
540,22,M,80,0,0
540,22,M,125,0,0
540,22,F,40,0,0
540,22,F,80,0,0
540,22,F,125,0,0
540,21,M,40,0,0
540,21,M,80,0,0
540,21,M,125,0,0
540,21,F,40,0,0
540,21,F,80,0,0
540,21,F,125,0,0
540,20,M,40,3,0
540,20,M,80,1,0
540,20,M,125,0,0
540,20,F,40,6,0
540,20,F,80,0,0
540,20,F,125,0,0
540,19,M,40,4,0
540,19,M,80,1,0
540,19,M,125,0,0
540,19,F,40,5,0
540,19,F,80,0,0
540,19,F,125,0,0
540,18,M,40,5,0
540,18,M,80,0,0
540,18,M,125,0,0
540,18,F,40,3,0
540,18,F,80,2,0
540,18,F,125,0,0
540,17,M,40,3,0
540,17,M,80,0,0
540,17,M,125,0,0
540,17,F,40,2,0
540,17,F,80,0,0
540,17,F,125,0,0
540,16,M,40,0,0
540,16,M,80,0,0
540,16,M,125,0,0
540,16,F,40,0,0
540,16,F,80,0,0
540,16,F,125,0,0
540,15,M,40,2,0
540,15,M,80,1,0
540,15,M,125,0,0
540,15,F,40,1,0
540,15,F,80,1,0
540,15,F,125,0,0
540,14,M,40,0,0
540,14,M,80,0,0
540,14,M,125,0,0
540,14,F,40,0,0
540,14,F,80,0,0
540,14,F,125,0,0
540,13,M,40,4,0
540,13,M,80,0,0
540,13,M,125,0,0
540,13,F,40,5,0
540,13,F,80,1,0
540,13,F,125,0,0
540,12,M,40,10,0
540,12,M,80,0,0
540,12,M,125,0,0
540,12,F,40,3,0
540,12,F,80,2,0
540,12,F,125,0,0
540,11,M,40,4,0
540,11,M,80,0,0
540,11,M,125,0,0
540,11,F,40,5,0
540,11,F,80,1,0
540,11,F,125,0,0
540,10,M,40,0,0
540,10,M,80,0,0
540,10,M,125,0,0
540,10,F,40,0,0
540,10,F,80,0,0
540,10,F,125,0,0
540,9,M,40,0,0
540,9,M,80,0,0
540,9,M,125,0,0
540,9,F,40,0,0
540,9,F,80,0,0
540,9,F,125,0,0
540,8,M,40,0,0
540,8,M,80,0,0
540,8,M,125,0,0
540,8,F,40,0,0
540,8,F,80,0,0
540,8,F,125,0,0
540,7,M,40,0,0
540,7,M,80,0,0
540,7,M,125,0,0
540,7,F,40,0,0
540,7,F,80,0,0
540,7,F,125,0,0
540,6,M,40,0,0
540,6,M,80,0,0
540,6,M,125,0,0
540,6,F,40,0,0
540,6,F,80,0,0
540,6,F,125,0,0
540,5,M,40,8,0
540,5,M,80,1,0
540,5,M,125,0,0
540,5,F,40,6,0
540,5,F,80,0,0
540,5,F,125,0,0
540,4,M,40,0,0
540,4,M,80,0,0
540,4,M,125,0,0
540,4,F,40,0,0
540,4,F,80,0,0
540,4,F,125,0,0
540,3,M,40,0,0
540,3,M,80,0,0
540,3,M,125,0,0
540,3,F,40,0,0
540,3,F,80,0,0
540,3,F,125,0,0
540,2,M,40,0,0
540,2,M,80,0,0
540,2,M,125,0,0
540,2,F,40,0,0
540,2,F,80,0,0
540,2,F,125,0,0
540,1,M,40,0,0
540,1,M,80,0,0
540,1,M,125,0,0
540,1,F,40,0,0
540,1,F,80,0,0
540,1,F,125,0,0
541,26,M,40,31,31
541,26,M,80,1,1
541,26,M,125,1,1
541,26,F,40,23,23
541,26,F,80,5,5
541,26,F,125,0,0
541,25,M,40,0,0
541,25,M,80,0,0
541,25,M,125,0,0
541,25,F,40,1,0
541,25,F,80,0,0
541,25,F,125,0,0
541,24,M,40,4,0
541,24,M,80,1,0
541,24,M,125,0,0
541,24,F,40,5,0
541,24,F,80,0,0
541,24,F,125,0,0
541,23,M,40,3,0
541,23,M,80,1,0
541,23,M,125,1,0
541,23,F,40,9,0
541,23,F,80,1,0
541,23,F,125,0,0
541,22,M,40,0,0
541,22,M,80,0,0
541,22,M,125,0,0
541,22,F,40,0,0
541,22,F,80,0,0
541,22,F,125,0,0
541,21,M,40,0,0
541,21,M,80,0,0
541,21,M,125,0,0
541,21,F,40,0,0
541,21,F,80,0,0
541,21,F,125,0,0
541,20,M,40,3,0
541,20,M,80,1,0
541,20,M,125,0,0
541,20,F,40,6,0
541,20,F,80,0,0
541,20,F,125,0,0
541,19,M,40,4,0
541,19,M,80,1,0
541,19,M,125,0,0
541,19,F,40,5,0
541,19,F,80,0,0
541,19,F,125,0,0
541,18,M,40,5,0
541,18,M,80,0,0
541,18,M,125,0,0
541,18,F,40,3,0
541,18,F,80,2,0
541,18,F,125,0,0
541,17,M,40,3,0
541,17,M,80,0,0
541,17,M,125,0,0
541,17,F,40,2,0
541,17,F,80,0,0
541,17,F,125,0,0
541,16,M,40,0,0
541,16,M,80,0,0
541,16,M,125,0,0
541,16,F,40,0,0
541,16,F,80,0,0
541,16,F,125,0,0
541,15,M,40,2,0
541,15,M,80,1,0
541,15,M,125,0,0
541,15,F,40,1,0
541,15,F,80,1,0
541,15,F,125,0,0
541,14,M,40,0,0
541,14,M,80,0,0
541,14,M,125,0,0
541,14,F,40,0,0
541,14,F,80,0,0
541,14,F,125,0,0
541,13,M,40,4,0
541,13,M,80,0,0
