Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
328,340461476,X-a0:X-a0,13974,119,263,13592,10077,64440,339640
328,340461476,X-a0:X-a1,20670,191,404,20075,13955,86537,465760
328,340461476,X-a1:X-a0,21965,213,402,21350,15037,92359,502720
328,340461476,X-a1:X-a1,29869,286,581,29002,19869,125566,693680
329,340461476,X-a0:X-a0,13987,117,266,13604,10108,64169,341845
329,340461476,X-a0:X-a1,20733,190,399,20144,13917,86591,470625
329,340461476,X-a1:X-a0,22183,215,423,21545,14705,92529,490475
329,340461476,X-a1:X-a1,29947,298,593,29056,19810,125886,682415
330,340461476,X-a0:X-a0,13960,127,263,13570,10157,64248,346355
330,340461476,X-a0:X-a1,20827,195,403,20229,14084,86440,475895
330,340461476,X-a1:X-a0,22185,214,403,21568,14746,92381,507175
330,340461476,X-a1:X-a1,29972,304,592,29076,19789,125996,692755
331,340461476,X-a0:X-a0,13989,130,270,13589,10139,64247,342340
331,340461476,X-a0:X-a1,20828,202,394,20232,13908,86690,465940
331,340461476,X-a1:X-a0,22243,219,412,21612,14711,92185,501100
331,340461476,X-a1:X-a1,29958,315,564,29079,19877,126144,693180
332,340461476,X-a0:X-a0,13875,141,249,13485,10076,64192,337605
332,340461476,X-a0:X-a1,20844,195,392,20257,13932,86562,467425
332,340461476,X-a1:X-a0,22342,223,408,21711,14635,92289,491545
332,340461476,X-a1:X-a1,30150,309,556,29285,19970,126523,681605
333,340461476,X-a0:X-a0,14005,133,258,13614,10094,63968,345740
333,340461476,X-a0:X-a1,20785,197,382,20206,13935,86489,476500
333,340461476,X-a1:X-a0,22271,224,401,21646,14646,92243,507770
333,340461476,X-a1:X-a1,30038,293,581,29164,20161,126745,697990
334,340461476,X-a0:X-a0,14066,128,256,13682,10135,64152,346570
334,340461476,X-a0:X-a1,20882,194,398,20290,13684,86611,468590
334,340461476,X-a1:X-a0,22297,215,418,21664,14679,92006,504570
334,340461476,X-a1:X-a1,30085,294,565,29226,20105,126864,698310
335,340461476,X-a0:X-a0,14093,127,249,13717,10300,63759,343380
335,340461476,X-a0:X-a1,20866,197,408,20261,13724,86630,467370
335,340461476,X-a1:X-a0,22268,227,402,21639,14757,91994,489390
335,340461476,X-a1:X-a1,30155,291,576,29288,20146,126973,690120
336,340461476,X-a0:X-a0,14093,131,255,13707,10257,63917,348215
336,340461476,X-a0:X-a1,20971,204,412,20355,13779,86674,485255
336,340461476,X-a1:X-a0,22288,234,407,21647,14814,91957,511825
336,340461476,X-a1:X-a1,30259,304,575,29380,20244,126848,707445
337,340461476,X-a0:X-a0,14211,130,252,13829,10233,63763,353495
337,340461476,X-a0:X-a1,20997,199,421,20377,13707,86898,476525
337,340461476,X-a1:X-a0,22290,229,408,21653,14942,91800,509175
337,340461476,X-a1:X-a1,30425,308,566,29551,20145,126945,699285
338,340461476,X-a0:X-a0,14304,137,246,13921,10167,63843,346420
338,340461476,X-a0:X-a1,20898,200,425,20273,13766,86725,474790
338,340461476,X-a1:X-a0,22365,223,414,21728,14769,91921,490550
338,340461476,X-a1:X-a1,30379,284,557,29538,20110,127093,698760
339,340461476,X-a0:X-a0,14471,142,247,14082,10109,63848,345905
339,340461476,X-a0:X-a1,21012,208,432,20372,13657,86686,486595
339,340461476,X-a1:X-a0,22473,217,412,21844,14820,91390,506255
339,340461476,X-a1:X-a1,30419,284,576,29559,20174,127180,710325
340,340461476,X-a0:X-a0,14476,140,247,14089,10008,63803,345830
340,340461476,X-a0:X-a1,21151,210,453,20488,13599,87176,484650
340,340461476,X-a1:X-a0,22392,218,413,21761,14820,91427,506930
340,340461476,X-a1:X-a1,30496,288,593,29615,20190,127571,705090
341,340461476,X-a0:X-a0,14467,133,270,14064,10181,63576,346215
341,340461476,X-a0:X-a1,21055,216,449,20390,13737,86920,481635
341,340461476,X-a1:X-a0,22460,212,408,21840,14774,91478,501045
341,340461476,X-a1:X-a1,30666,284,615,29767,20182,127577,704325
342,340461476,X-a0:X-a0,14508,136,289,14083,10084,63663,345645
342,340461476,X-a0:X-a1,21071,223,469,20379,13839,87000,497605
342,340461476,X-a1:X-a0,22534,215,417,21902,14883,91215,509165
342,340461476,X-a1:X-a1,30582,296,625,29661,20358,127541,719365
343,340461476,X-a0:X-a0,14463,126,280,14057,10128,63487,353990
343,340461476,X-a0:X-a1,21030,216,480,20334,13707,87550,495680
343,340461476,X-a1:X-a0,22649,201,440,22008,14772,91129,515000
343,340461476,X-a1:X-a1,30572,321,633,29618,20472,127343,707470
344,340461476,X-a0:X-a0,14381,122,285,13974,10150,63643,347840
344,340461476,X-a0:X-a1,21035,228,472,20335,13693,87570,483810
344,340461476,X-a1:X-a0,22730,206,445,22079,14721,91143,504940
344,340461476,X-a1:X-a1,30764,320,647,29797,20414,127153,704210
345,340461476,X-a0:X-a0,14467,119,295,14053,10110,63272,345400
345,340461476,X-a0:X-a1,21084,234,446,20404,13808,87393,496010
345,340461476,X-a1:X-a0,22782,205,451,22126,14713,90918,517980
345,340461476,X-a1:X-a1,30857,344,651,29862,20440,127038,722710
346,340461476,X-a0:X-a0,14500,122,314,14064,10177,63029,351740
346,340461476,X-a0:X-a1,21190,242,445,20503,13752,87627,491830
346,340461476,X-a1:X-a0,22819,222,434,22163,14642,91080,509060
346,340461476,X-a1:X-a1,30974,346,651,29977,20384,127060,705970
347,340461476,X-a0:X-a0,14492,123,317,14052,10150,62995,350795
347,340461476,X-a0:X-a1,21168,246,446,20476,13903,87793,493515
347,340461476,X-a1:X-a0,22729,214,453,22062,14710,91225,509705
347,340461476,X-a1:X-a1,31134,343,676,30115,20260,127298,716045
348,340461476,X-a0:X-a0,14537,122,302,14113,10175,62936,344910
348,340461476,X-a0:X-a1,21265,257,433,20575,13871,87782,494190
348,340461476,X-a1:X-a0,22780,218,445,22117,14753,91128,513780
348,340461476,X-a1:X-a1,31150,341,666,30143,20176,127338,725760
349,340461476,X-a0:X-a0,14558,120,292,14146,10192,62622,352700
349,340461476,X-a0:X-a1,21366,255,444,20667,13764,87958,499400
349,340461476,X-a1:X-a0,22889,223,478,22188,14708,91173,515210
349,340461476,X-a1:X-a1,31276,347,669,30260,20316,127117,707630
350,340461476,X-a0:X-a0,14564,130,286,14148,10187,62578,349645
350,340461476,X-a0:X-a1,21286,267,423,20596,13869,88170,500165
350,340461476,X-a1:X-a0,22912,237,490,22185,14497,91434,520995
350,340461476,X-a1:X-a1,31340,344,656,30340,20248,127208,729515
351,340461476,X-a0:X-a0,14525,127,283,14115,10154,62435,346095
351,340461476,X-a0:X-a1,21386,260,424,20702,14050,88167,489115
351,340461476,X-a1:X-a0,22869,238,479,22152,14454,91481,520865
351,340461476,X-a1:X-a1,31316,361,641,30314,20472,127292,722945
352,340461476,X-a0:X-a0,14700,134,286,14280,10117,62226,355640
352,340461476,X-a0:X-a1,21427,261,422,20744,14103,88208,503050
352,340461476,X-a1:X-a0,22881,255,460,22166,14446,91729,516930
352,340461476,X-a1:X-a1,31402,369,615,30418,20497,127112,717400
353,340461476,X-a0:X-a0,14818,143,301,14374,10053,62287,351380
353,340461476,X-a0:X-a1,21501,248,424,20829,14236,88460,511860
353,340461476,X-a1:X-a0,22964,252,455,22257,14459,91919,522830
353,340461476,X-a1:X-a1,31544,358,632,30554,20466,127393,736210
354,340461476,X-a0:X-a0,14806,160,290,14356,10037,61985,352145
354,340461476,X-a0:X-a1,21629,264,416,20949,14305,88260,499475
354,340461476,X-a1:X-a0,22890,248,464,22178,14493,91779,522015
354,340461476,X-a1:X-a1,31652,340,614,30698,20480,126763,732865
355,340461476,X-a0:X-a0,14722,158,285,14279,10125,61802,360270
355,340461476,X-a0:X-a1,21812,258,424,21130,14159,88319,510350
355,340461476,X-a1:X-a0,22898,257,447,22194,14394,92025,524850
355,340461476,X-a1:X-a1,31951,348,640,30963,20271,127188,733010
356,340461476,X-a0:X-a0,14672,150,273,14249,10009,62087,352350
356,340461476,X-a0:X-a1,21790,259,429,21102,13987,88628,507740
356,340461476,X-a1:X-a0,22816,257,446,22113,14371,92098,523410
356,340461476,X-a1:X-a1,31905,353,614,30938,20185,127312,730960
357,340461476,X-a0:X-a0,14697,147,283,14267,9942,61912,355750
357,340461476,X-a0:X-a1,21836,263,421,21152,14067,88456,501050
357,340461476,X-a1:X-a0,22734,264,430,22040,14444,91735,529110
357,340461476,X-a1:X-a1,31928,345,613,30970,20133,127289,738730
358,340461476,X-a0:X-a0,14794,140,291,14363,9865,61980,358305
358,340461476,X-a0:X-a1,21914,255,435,21224,14075,88074,501005
358,340461476,X-a1:X-a0,22724,254,439,22031,14566,91762,526625
358,340461476,X-a1:X-a1,31927,375,617,30935,20151,127251,740845
359,340461476,X-a0:X-a0,14851,142,295,14414,9934,62228,355650
359,340461476,X-a0:X-a1,21970,252,445,21273,14062,87921,506550
359,340461476,X-a1:X-a0,22730,238,452,22040,14704,91651,532100
359,340461476,X-a1:X-a1,31939,374,634,30931,20271,127723,741980
360,340461476,X-a0:X-a0,14849,148,301,14400,9975,61965,360665
360,340461476,X-a0:X-a1,22084,262,442,21380,14113,87860,507235
360,340461476,X-a1:X-a0,22809,238,461,22110,14711,91572,532275
360,340461476,X-a1:X-a1,31888,369,623,30896,20343,127773,743965
361,340461476,X-a0:X-a0,14747,155,319,14273,9930,62111,358790
361,340461476,X-a0:X-a1,22106,266,465,21375,14168,87511,504560
361,340461476,X-a1:X-a0,22865,243,469,22153,14704,91568,527270
361,340461476,X-a1:X-a1,31911,365,632,30914,20262,128037,745740
362,340461476,X-a0:X-a0,14668,151,304,14213,9819,62347,360935
362,340461476,X-a0:X-a1,22137,256,477,21404,14116,87418,515155
362,340461476,X-a1:X-a0,22919,249,464,22206,14677,91480,533385
362,340461476,X-a1:X-a1,31957,352,631,30974,20536,127984,742965
363,340461476,X-a0:X-a0,14676,147,307,14222,9608,62273,359010
363,340461476,X-a0:X-a1,22192,255,485,21452,14061,87236,506320
363,340461476,X-a1:X-a0,23051,260,456,22335,14773,91368,528520
363,340461476,X-a1:X-a1,32041,357,642,31042,20454,127871,741370
364,340461476,X-a0:X-a0,14667,136,328,14203,9672,62200,356850
364,340461476,X-a0:X-a1,22209,269,466,21474,14099,87070,501810
364,340461476,X-a1:X-a0,23236,258,458,22520,14770,91255,527150
364,340461476,X-a1:X-a1,32062,353,671,31038,20357,128133,746730
365,340461476,X-a0:X-a0,14646,153,311,14182,9655,62174,362730
365,340461476,X-a0:X-a1,22267,265,487,21515,13897,86797,513040
365,340461476,X-a1:X-a0,23328,248,490,22590,14745,91061,536940
365,340461476,X-a1:X-a1,32128,369,683,31076,20268,128435,748770
366,340461476,X-a0:X-a0,14587,158,318,14111,9864,61978,364090
366,340461476,X-a0:X-a1,22337,267,496,21574,13957,86930,515070
366,340461476,X-a1:X-a0,23340,253,487,22600,14869,91122,529140
366,340461476,X-a1:X-a1,32130,376,698,31056,20229,128551,755120
367,340461476,X-a0:X-a0,14623,154,320,14149,9979,61889,357110
367,340461476,X-a0:X-a1,22230,271,498,21461,14020,87057,510020
367,340461476,X-a1:X-a0,23450,239,499,22712,14803,90920,531070
367,340461476,X-a1:X-a1,32174,387,700,31087,20330,128705,752960
368,340461476,X-a0:X-a0,14728,148,331,14249,9821,61798,367140
368,340461476,X-a0:X-a1,22210,275,503,21432,14096,87158,523680
368,340461476,X-a1:X-a0,23494,258,521,22715,14606,90873,537500
368,340461476,X-a1:X-a1,32333,384,686,31263,20387,128658,754160
369,340461476,X-a0:X-a0,14619,152,339,14128,9993,61661,365030
369,340461476,X-a0:X-a1,22143,282,503,21358,14216,87455,517690
369,340461476,X-a1:X-a0,23593,269,519,22805,14666,90737,532910
369,340461476,X-a1:X-a1,32227,391,692,31144,20410,128738,761110
370,340461476,X-a0:X-a0,14774,153,337,14284,10157,61479,346635
370,340461476,X-a0:X-a1,22175,289,501,21385,14078,87565,503225
370,340461476,X-a1:X-a0,23583,268,509,22806,14530,90630,528315
370,340461476,X-a1:X-a1,32345,387,714,31244,20712,128643,762325
371,340461476,X-a0:X-a0,14804,149,348,14307,9991,61553,366475
371,340461476,X-a0:X-a1,22315,292,512,21511,14102,87378,530325
371,340461476,X-a1:X-a0,23558,255,523,22780,14523,90943,536625
371,340461476,X-a1:X-a1,32369,383,721,31265,20710,129284,762755
372,340461476,X-a0:X-a0,14705,156,341,14208,10004,61482,360915
372,340461476,X-a0:X-a1,22487,294,491,21702,13906,87726,521535
372,340461476,X-a1:X-a0,23459,255,543,22661,14609,90748,528585
372,340461476,X-a1:X-a1,32370,391,703,31276,20655,129096,762625
373,340461476,X-a0:X-a0,14763,168,328,14267,9980,61347,348965
373,340461476,X-a0:X-a1,22630,299,483,21848,13930,87806,509245
373,340461476,X-a1:X-a0,23561,263,530,22768,14476,90711,533045
373,340461476,X-a1:X-a1,32351,395,726,31230,20800,128727,761925
374,340461476,X-a0:X-a0,14946,183,323,14440,9800,61029,370375
374,340461476,X-a0:X-a1,22584,292,492,21800,13971,87872,532345
374,340461476,X-a1:X-a0,23442,276,544,22622,14536,90714,541945
374,340461476,X-a1:X-a1,32563,389,727,31447,20497,129540,759455
375,340461476,X-a0:X-a0,14809,180,331,14298,9900,61157,364075
375,340461476,X-a0:X-a1,22725,279,506,21940,13772,88385,527525
375,340461476,X-a1:X-a0,23349,280,535,22534,14503,90784,539365
375,340461476,X-a1:X-a1,32694,401,736,31557,20623,129081,771875
376,340461476,X-a0:X-a0,14895,171,324,14400,9809,61215,348240
376,340461476,X-a0:X-a1,22648,289,519,21840,14000,88537,514090
376,340461476,X-a1:X-a0,23248,275,542,22431,14441,90918,523970
376,340461476,X-a1:X-a1,32637,407,749,31481,20874,129409,769100
377,340461476,X-a0:X-a0,14925,172,320,14433,9949,60846,368420
377,340461476,X-a0:X-a1,22772,302,503,21967,13987,88617,530240
377,340461476,X-a1:X-a0,23259,290,543,22426,14566,90562,537560
377,340461476,X-a1:X-a1,32832,422,744,31666,20793,129822,764420
378,340461476,X-a0:X-a0,14869,175,313,14381,9940,60845,368005
378,340461476,X-a0:X-a1,22668,299,501,21868,14097,88609,532235
378,340461476,X-a1:X-a0,23328,294,566,22468,14457,90239,538205
378,340461476,X-a1:X-a1,32648,421,742,31485,20984,129470,777255
379,340461476,X-a0:X-a0,14918,171,323,14424,9833,61055,354875
379,340461476,X-a0:X-a1,22703,295,515,21893,14184,88610,516585
379,340461476,X-a1:X-a0,23404,318,535,22551,14450,90012,526605
379,340461476,X-a1:X-a1,32808,419,718,31671,20800,129256,777075
380,340461476,X-a0:X-a0,14989,172,346,14471,9751,60781,366900
380,340461476,X-a0:X-a1,22789,295,537,21957,14253,88642,531670
380,340461476,X-a1:X-a0,23311,333,535,22443,14558,90043,535570
380,340461476,X-a1:X-a1,32960,412,719,31829,20738,130167,768200
381,340461476,X-a0:X-a0,14998,164,365,14469,9793,60791,366010
381,340461476,X-a0:X-a1,22761,290,543,21928,14252,88703,532390
381,340461476,X-a1:X-a0,23499,337,525,22637,14522,89997,543370
381,340461476,X-a1:X-a1,33094,415,730,31949,20642,130234,781990
382,340461476,X-a0:X-a0,14946,171,371,14404,9886,60632,361400
382,340461476,X-a0:X-a1,22826,298,534,21994,14164,88572,521890
382,340461476,X-a1:X-a0,23508,330,525,22653,14743,89600,532030
382,340461476,X-a1:X-a1,33105,409,741,31955,20805,129817,770540
383,340461476,X-a0:X-a0,14933,182,373,14378,9905,60578,364865
383,340461476,X-a0:X-a1,22737,301,552,21884,14211,88437,524675
383,340461476,X-a1:X-a0,23535,324,524,22687,14603,89583,543035
383,340461476,X-a1:X-a1,33084,408,753,31923,20843,130246,776565
384,340461476,X-a0:X-a0,15044,195,383,14466,9918,60495,366825
384,340461476,X-a0:X-a1,22747,304,530,21913,14214,88497,533125
384,340461476,X-a1:X-a0,23582,305,520,22757,14639,89454,547065
384,340461476,X-a1:X-a1,33180,419,754,32007,20807,130340,783325
385,340461476,X-a0:X-a0,15127,198,382,14547,9653,60642,364085
385,340461476,X-a0:X-a1,22794,295,544,21955,14217,88556,522555
385,340461476,X-a1:X-a0,23521,301,526,22694,14645,89536,536905
385,340461476,X-a1:X-a1,33228,407,768,32053,21016,130034,774395
386,340461476,X-a0:X-a0,15135,200,363,14572,9633,60648,365875
386,340461476,X-a0:X-a1,22854,284,545,22025,14313,88282,522845
386,340461476,X-a1:X-a0,23745,299,533,22913,14387,89437,549575
386,340461476,X-a1:X-a1,33448,421,773,32254,20789,130721,775805
387,340461476,X-a0:X-a0,15095,205,361,14529,9652,60547,367270
387,340461476,X-a0:X-a1,22821,293,536,21992,14295,88036,529690
387,340461476,X-a1:X-a0,23686,305,533,22848,14479,90005,546710
387,340461476,X-a1:X-a1,33559,409,804,32346,21046,130345,786730
388,340461476,X-a0:X-a0,15095,205,389,14501,9640,60351,369920
388,340461476,X-a0:X-a1,22884,295,548,22041,14254,87982,528250
388,340461476,X-a1:X-a0,23697,318,530,22849,14417,90130,543380
388,340461476,X-a1:X-a1,33664,414,784,32466,21223,130384,787030
389,340461476,X-a0:X-a0,15000,211,378,14411,9658,60497,365925
389,340461476,X-a0:X-a1,22820,302,527,21991,14289,87873,527325
389,340461476,X-a1:X-a0,23602,319,536,22747,14428,90428,548485
389,340461476,X-a1:X-a1,33840,435,769,32636,21068,130547,780445
390,340461476,X-a0:X-a0,15013,212,369,14432,9702,60386,372275
390,340461476,X-a0:X-a1,22900,294,545,22061,14246,87985,531785
390,340461476,X-a1:X-a0,23693,332,541,22820,14370,90450,555715
390,340461476,X-a1:X-a1,33726,434,793,32499,21376,130368,795065
391,340461476,X-a0:X-a0,15136,212,362,14562,9599,60392,371545
391,340461476,X-a0:X-a1,22909,307,528,22074,14395,87971,528245
391,340461476,X-a1:X-a0,23720,324,535,22861,14524,90358,546205
391,340461476,X-a1:X-a1,33992,441,803,32748,21422,129817,791105
392,340461476,X-a0:X-a0,15099,201,373,14525,9665,60640,368545
392,340461476,X-a0:X-a1,22994,296,533,22165,14291,87999,529455
392,340461476,X-a1:X-a0,23765,325,540,22900,14467,90438,544415
392,340461476,X-a1:X-a1,34178,447,816,32915,21196,130215,790005
393,340461476,X-a0:X-a0,15048,202,380,14466,9658,60590,365385
393,340461476,X-a0:X-a1,23100,309,519,22272,14115,87955,529915
393,340461476,X-a1:X-a0,23716,326,543,22847,14434,90220,557765
393,340461476,X-a1:X-a1,34302,453,842,33007,21058,130161,801095
394,340461476,X-a0:X-a0,15160,178,376,14606,9577,60527,377415
394,340461476,X-a0:X-a1,23128,303,554,22271,14185,87710,531455
394,340461476,X-a1:X-a0,23665,313,560,22792,14434,90162,551915
394,340461476,X-a1:X-a1,34514,453,816,33245,21062,130158,798195
395,340461476,X-a0:X-a0,15054,178,380,14496,9639,60711,368920
395,340461476,X-a0:X-a1,23091,318,551,22222,14257,87670,529010
395,340461476,X-a1:X-a0,23749,315,564,22870,14311,90627,554500
395,340461476,X-a1:X-a1,34781,445,814,33522,20716,130283,803910
396,340461476,X-a0:X-a0,15053,188,366,14499,9694,60692,368760
396,340461476,X-a0:X-a1,23098,324,545,22229,14292,87336,532200
396,340461476,X-a1:X-a0,23771,314,547,22910,14266,90805,563140
396,340461476,X-a1:X-a1,34796,441,825,33530,20627,130620,818960
397,340461476,X-a0:X-a0,15095,187,367,14541,9669,60624,377400
397,340461476,X-a0:X-a1,23169,313,564,22292,14294,87297,535830
397,340461476,X-a1:X-a0,23718,317,550,22851,14474,90886,557430
397,340461476,X-a1:X-a1,34796,465,802,33529,20792,130618,806820
398,340461476,X-a0:X-a0,15180,196,361,14623,9698,60385,371315
398,340461476,X-a0:X-a1,23213,311,560,22342,14222,87134,535685
398,340461476,X-a1:X-a0,23742,321,568,22853,14630,90754,557195
398,340461476,X-a1:X-a1,34913,482,830,33601,20672,130666,819005
399,340461476,X-a0:X-a0,15142,189,359,14594,9726,60372,375050
399,340461476,X-a0:X-a1,23299,308,570,22421,14217,87038,531960
399,340461476,X-a1:X-a0,23759,319,588,22852,14697,90531,573910
399,340461476,X-a1:X-a1,34801,501,831,33469,20912,130868,828880
400,340461476,X-a0:X-a0,15197,192,349,14656,9685,60207,375920
400,340461476,X-a0:X-a1,23359,303,574,22482,14186,86802,536990
400,340461476,X-a1:X-a0,23807,334,568,22905,14797,90623,565640
400,340461476,X-a1:X-a1,34707,492,823,33392,21103,131354,804790
401,340461476,X-a0:X-a0,15242,195,376,14671,9586,60392,373460
401,340461476,X-a0:X-a1,23486,307,576,22603,14163,86682,532480
401,340461476,X-a1:X-a0,23933,333,554,23046,14736,90531,560380
401,340461476,X-a1:X-a1,34675,487,854,33334,20991,131336,809820
402,340461476,X-a0:X-a0,15311,193,378,14740,9537,60540,376445
402,340461476,X-a0:X-a1,23501,329,556,22616,14136,86743,543135
402,340461476,X-a1:X-a0,24152,343,563,23246,14567,90694,572285
402,340461476,X-a1:X-a1,34803,491,877,33435,20942,131617,832615
403,340461476,X-a0:X-a0,15341,192,388,14761,9765,60291,376640
403,340461476,X-a0:X-a1,23566,323,551,22692,14311,86497,540220
403,340461476,X-a1:X-a0,24243,344,596,23303,14629,90702,564900
403,340461476,X-a1:X-a1,34807,493,894,33420,21072,131586,802320
404,340461476,X-a0:X-a0,15382,199,406,14777,9727,60297,377745
404,340461476,X-a0:X-a1,23593,318,556,22719,14108,86694,543525
404,340461476,X-a1:X-a0,24261,343,599,23319,14469,90829,559465
404,340461476,X-a1:X-a1,34857,495,903,33459,21049,131112,809125
405,340461476,X-a0:X-a0,15299,206,398,14695,9773,60469,379230
405,340461476,X-a0:X-a1,23587,316,566,22705,14101,87079,548680
405,340461476,X-a1:X-a0,24231,360,615,23256,14374,90897,572910
405,340461476,X-a1:X-a1,34830,496,919,33415,21164,130574,834000
406,340461476,X-a0:X-a0,15294,208,393,14693,9759,60434,381575
406,340461476,X-a0:X-a1,23632,321,570,22741,14153,86925,545865
406,340461476,X-a1:X-a0,24306,373,585,23348,14521,90911,569715
406,340461476,X-a1:X-a1,34819,494,903,33422,21208,130719,810885
407,340461476,X-a0:X-a0,15391,203,393,14795,9608,60423,377875
